fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.066071;0.264689;1.242483;-0.536172;-0.365042;0.255859;0.000000;0.004458;0.033968;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.053977;0.278353;1.231013;-0.860920;-0.826898;1.241764;0.000000;-0.013838;0.022498;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.610463;0.332502;1.291702;0.050199;-0.428109;0.332918;0.000000;0.550647;0.083187;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.073981;0.249401;1.193098;0.593923;0.326159;-0.785323;0.000000;-0.021645;-0.015417;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.061671;0.298991;1.269901;0.311055;0.019210;-0.344439;0.000000;0.030676;0.061386;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.066873;0.283146;1.262465;0.694910;-0.155745;-0.524806;0.000000;0.015139;0.053950;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;-1;0.035293;0.234047;1.244184;0.246897;-0.203327;-0.036991;0.000000;-0.044468;0.035669;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.026332;0.182248;1.208414;0.150961;-0.065257;-0.110946;0.000000;-0.093828;-0.000101;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;-1;0.064309;0.272731;1.254713;-0.669374;0.114698;-0.578461;0.000000;-0.004421;0.046198;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.074841;0.259008;1.148080;-0.209191;-0.251926;-0.034211;0.000000;0.014660;-0.060435;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.068781;0.271463;1.221217;0.277019;-0.467974;-0.265479;0.000000;0.006064;0.012702;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.060522;0.302012;1.274255;0.281965;0.025481;0.038779;0.000000;0.033776;0.065740;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.064590;0.266595;1.205611;0.427712;0.247265;-0.231293;0.000000;-0.002054;-0.002904;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.048217;0.297497;1.200761;0.172059;0.090656;0.082633;0.000000;0.032919;-0.007754;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.066262;0.273592;1.200359;-0.320303;0.165724;-0.190258;0.000000;-0.005876;-0.008156;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.067472;0.284033;1.324086;0.428256;-0.106933;-0.253488;0.000000;0.016140;0.115571;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.040597;0.202881;1.186878;0.314478;-0.110276;0.301421;0.000000;-0.069402;-0.021637;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.158109;0.295202;1.270260;0.114355;-0.403008;0.384499;0.000000;0.098279;0.061745;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.065262;0.247743;1.168643;0.428827;0.035321;-0.080093;0.000000;-0.020701;-0.039872;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.084348;0.246649;1.245771;-0.490562;-0.469353;-0.247834;0.000000;0.030067;0.037256;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.055962;0.236755;1.240014;0.304829;-0.073270;-0.060678;0.000000;-0.032518;0.031499;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.065048;0.246011;1.159095;0.329293;0.021872;-0.091542;0.000000;-0.022412;-0.049420;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.121193;0.300088;1.158129;0.100491;-0.182608;0.081276;0.000000;0.065781;-0.050386;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.153360;0.083531;0.753803;-0.299908;-0.145697;0.153431;0.000000;0.205500;-0.454712;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.095589;0.328016;1.122716;0.718193;-0.385647;-0.394224;0.000000;0.067698;-0.085799;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;-0.306115;-0.365507;-1.165381;0.887671;-0.517687;-0.560078;0.000000;-0.733803;-2.373896;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.062502;0.262740;1.207547;-0.484535;0.091242;0.251819;0.000000;0.005732;-0.000968;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.061689;0.275695;1.216252;0.348517;0.089149;0.059671;0.000000;0.007558;0.007737;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.052959;0.272491;1.232465;-0.153463;-0.395176;0.386117;0.000000;-0.011375;0.023950;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.046946;0.290259;1.248150;0.144009;0.109339;-0.056963;0.000000;0.027479;0.039635;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.010498;0.165834;1.129486;0.207509;-0.107387;0.025060;0.000000;-0.115456;-0.079029;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;-0.656903;2.352324;-6.066106;-0.767866;-0.265468;-0.014990;0.000000;-2.204976;-7.274621;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.058269;0.270656;1.209341;-0.220893;-0.512307;0.202749;0.000000;-0.005764;0.000826;0.063562;0.268373;1.208515
-3141593;-1;-536339457;-1;0.072537;0.199149;1.122140;-0.320202;-0.041512;-0.153306;0.000000;0.069804;-0.086375;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.026114;0.305337;1.281603;-0.326822;-0.331103;0.259400;0.000000;-0.052618;0.073088;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.071558;0.273850;1.225542;0.230714;-0.336811;-0.252425;0.000000;0.009692;0.017027;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;-1;0.049146;0.265687;1.323802;0.062181;-0.333744;-0.045942;0.000000;-0.014664;0.115287;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.130639;0.753148;1.009199;0.186331;-0.025782;0.055841;0.000000;0.489393;-0.199316;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.060603;0.248982;1.301420;0.500903;-0.076444;0.417021;0.000000;-0.019616;0.092905;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.083574;0.302152;1.223005;0.738116;-0.437286;-0.077857;0.000000;0.039262;0.014490;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.056445;0.280718;1.240609;-0.408748;-0.235671;-0.530953;0.000000;-0.014250;0.032094;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.070914;0.229283;1.153849;-0.112319;0.386397;-0.410508;0.000000;0.140043;-0.054666;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.042045;0.271230;1.187982;0.027681;0.208530;0.095057;0.000000;0.021706;-0.020533;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.059045;0.275420;1.194353;0.536646;0.344019;0.104985;0.000000;0.008370;-0.014162;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;-0.008409;0.121902;1.107004;0.183360;-0.090096;0.107055;0.000000;-0.163198;-0.101511;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.128384;0.259817;1.343211;-0.043150;-0.326888;0.045635;0.000000;0.065384;0.134696;0.063562;0.268373;1.208515
-3141593;-1;-1073204993;-1;0.034617;0.289179;1.284135;-0.372811;-0.518657;-0.433440;0.000000;-0.035646;0.075620;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;-0.014062;0.146795;1.191572;0.385296;-0.245999;-0.086542;0.000000;-0.144246;-0.016943;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.066881;0.270538;1.244117;0.317380;-0.486614;0.208220;0.000000;0.003963;0.035602;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.081391;0.297578;1.076648;0.175992;-0.107440;-0.021310;0.000000;0.034216;-0.131867;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.046351;0.391924;1.216960;-0.214593;-0.029893;0.141132;0.000000;-0.124743;0.008445;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063281;0.378293;-1.342614;0.554107;0.001416;-0.083142;0.000000;0.109920;-2.551129;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.131182;0.209199;1.311221;-0.154932;-0.177045;0.203517;0.000002;0.089856;0.102706;0.063562;0.268373;1.208515
-3141593;-1;-536346113;-1;0.043771;0.266908;1.130813;0.021030;-0.284023;-0.187471;0.000000;-0.019845;-0.077702;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.009671;0.206820;1.265534;-0.268292;0.234894;-0.162197;0.000000;0.081811;0.057019;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;1.105693;0.893759;0.229944;0.109516;-0.182496;0.197096;0.000000;1.215378;-0.978571;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.229608;0.321969;1.252683;0.142554;-0.441651;-0.244480;0.000000;0.174481;0.044168;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.060565;0.263722;1.196217;-0.589432;0.379821;0.334027;0.000000;0.005533;-0.012298;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.079542;0.257577;1.233424;0.253766;0.375589;-0.326449;0.000000;-0.019285;0.024909;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;1.061382;1.559696;3.688242;0.315782;-0.244009;0.355292;0.000000;1.631918;2.479727;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.063274;0.268342;1.197997;-0.021056;0.196125;0.122261;0.000000;0.000290;-0.010518;0.063562;0.268373;1.208515
-3141593;-1;-536346121;-1;0.177670;0.287701;0.940614;0.045088;-0.266197;-0.105510;0.000000;0.115733;-0.267901;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.068564;0.269412;1.199958;-0.045190;0.217652;0.073440;0.000000;-0.005108;-0.008557;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.149714;0.228525;1.215394;-0.078047;-0.168737;0.149105;0.000000;0.094921;0.006879;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.062299;0.277015;1.307373;0.174527;0.025516;-0.056095;0.000001;0.008733;0.098858;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063055;0.267845;1.213985;1.597523;-1.534189;2.048236;0.000000;-0.000732;0.005470;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.015899;0.351201;1.407751;-0.328862;-0.315498;-0.478360;0.000000;-0.114780;0.199236;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;-0.872986;-0.069973;2.762738;0.238785;-0.660960;0.471469;0.000000;-0.995792;1.554223;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.683937;0.716245;1.564353;0.260781;-0.361224;-0.432380;0.000000;0.765150;0.355838;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.063429;0.268533;1.201829;-0.185847;-0.154659;-0.074014;0.000000;-0.000208;-0.006686;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.066995;0.267169;1.221404;0.324804;0.925988;-0.359146;0.000000;-0.003638;0.012889;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.065454;0.325048;1.282534;0.256581;-0.008565;-0.182870;0.000000;0.056706;0.074019;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.064157;0.319357;1.185088;-0.215452;0.002515;-0.010244;0.000000;-0.050988;-0.023427;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.063964;0.268118;1.217001;0.272222;0.427978;0.190205;0.000000;-0.000476;0.008487;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.057379;0.225025;1.246810;0.475210;-0.067781;-0.231601;0.000000;-0.043787;0.038295;0.063562;0.268373;1.208515
-3141593;-1;-1073210377;-1;0.064393;0.272171;1.212176;-0.551888;0.120724;0.319139;0.000000;-0.003888;0.003661;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.069567;0.281872;1.170160;-0.626023;0.278465;0.269170;0.000000;-0.014774;-0.038355;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.021899;0.375800;1.259541;-0.208130;-0.080719;0.120494;0.000000;-0.115223;0.051026;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.062920;0.278370;1.188875;0.530123;0.034057;0.316883;0.000000;0.010018;-0.019640;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.052862;0.221405;1.161327;0.508256;-0.115789;-0.176233;0.000000;-0.048172;-0.047188;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.044193;0.246124;1.256113;0.272319;-0.237065;0.327940;0.000000;-0.029499;0.047598;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.067206;0.263289;1.189536;-0.427155;-0.306093;-0.002999;0.000000;0.006255;-0.018979;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.042863;0.194670;1.155226;-0.232548;0.065310;0.039567;0.000000;0.076555;-0.053289;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.127170;0.195572;1.255492;0.147180;0.128594;0.101088;0.000000;-0.096674;0.046977;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.066604;0.300091;1.206007;-0.197906;0.018979;0.140684;0.000000;-0.031863;-0.002508;0.063562;0.268373;1.208515
-3141593;-1;-536870665;1;0.190376;0.181352;1.312404;-0.128133;-0.186724;-0.052958;0.000000;0.153800;0.103889;0.063562;0.268373;1.208515
-3141593;-1;-1073169417;1;0.076891;0.257683;1.140761;-0.409047;-0.510019;-0.172735;0.000000;0.017086;-0.067754;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.057477;0.270649;1.207678;-0.218132;-0.583360;0.016162;0.000000;-0.006497;-0.000837;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.271284;0.779222;1.006718;-0.387835;0.157702;-0.463284;0.000000;-0.551466;-0.201797;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.056564;0.279083;1.161461;0.391855;0.256064;0.489261;0.000000;0.012794;-0.047054;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.064595;0.270096;1.116068;-0.598122;0.358660;0.660158;0.000000;-0.002009;-0.092447;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;-0.026335;0.251404;1.168573;0.105864;-0.560810;0.366211;0.000000;-0.091485;-0.039942;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.640729;0.241323;1.142297;-0.008524;-0.181879;0.168852;0.000002;0.577800;-0.066218;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.090619;0.248014;1.188612;0.121131;0.160977;-0.179191;0.000000;-0.033861;-0.019903;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.067390;0.261651;1.209263;-0.448217;-0.255185;-0.180953;0.000000;0.007736;0.000748;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.092860;0.408744;2.442234;-0.130648;-0.145588;0.110832;0.000000;-0.210170;1.233719;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.784108;0.151007;-0.111417;0.046624;0.286236;-0.281164;0.000000;-0.730042;-1.319932;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.097967;0.323083;1.199508;0.320819;-0.201751;-0.126931;0.000000;0.064629;-0.009007;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.061979;0.269838;1.190531;-0.481298;-0.520204;-0.410853;0.000000;-0.002156;-0.017984;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.023835;0.265750;1.219140;0.039923;-0.604617;0.216403;0.000000;-0.039814;0.010625;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.059918;0.262489;1.174456;-0.463556;0.287109;0.490681;0.000000;0.006922;-0.034059;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.235958;0.358895;6.353590;-0.139013;0.264748;0.041328;0.000000;-0.194716;5.145074;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.076973;0.238856;1.216696;0.221764;0.100754;0.046228;0.000000;-0.032421;0.008181;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.188217;1.536927;-0.288468;0.211195;-0.020753;0.036023;0.000000;1.274664;-1.496983;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;1.136914;2.399073;1.186515;0.530977;-0.267482;0.321156;0.000000;2.385784;-0.022000;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.071470;0.290502;1.210266;-0.319840;0.114298;0.314992;0.000000;-0.023499;0.001751;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.097255;0.273506;1.274032;0.188327;-1.236174;0.398045;0.000000;0.034082;0.065517;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.604500;-0.260365;0.559998;-0.382487;0.483273;-0.358656;0.000000;0.851981;-0.648517;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.092158;0.700053;-1.139102;0.475761;-0.031515;-0.255845;0.000000;0.432625;-2.347617;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.554491;0.107130;0.522325;-0.114696;-0.349208;0.337849;0.000000;0.516731;-0.686190;0.063562;0.268373;1.208515
-3141593;-1;-536342273;1;0.051692;0.333001;1.300975;-0.287381;-0.052784;-0.062487;0.000000;-0.065709;0.092460;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.065880;0.267560;1.197550;-0.194271;-0.553601;0.538793;0.000000;0.002456;-0.010965;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.067454;0.271847;1.198918;-0.305731;0.342582;-0.443810;0.000000;-0.005217;-0.009597;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;-1;0.064242;0.268836;1.245335;-0.295136;0.433459;-0.237861;0.000000;-0.000822;0.036820;0.063562;0.268373;1.208515
-3141593;-1;-1072120833;-1;0.061895;0.259234;1.216828;-0.456291;0.083236;0.220867;0.000000;0.009290;0.008313;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.073650;0.282246;1.295868;-0.173954;0.126496;-0.014264;0.000000;-0.017153;0.087353;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.063772;0.268170;1.210979;0.330024;0.340140;-0.449318;0.000000;-0.000292;0.002464;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.066706;0.312386;1.024001;0.264395;-0.018883;-0.160794;0.000000;0.044124;-0.184513;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.078937;0.325688;1.150047;-0.266098;0.071380;-0.128621;0.000000;-0.059341;-0.058468;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.059359;0.275073;1.212132;0.905289;0.567884;-0.387005;0.000000;0.007909;0.003617;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.063168;0.265838;1.227877;-0.807991;0.125608;0.229756;0.000000;0.002566;0.019362;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.059316;0.268526;1.227981;0.039662;1.106313;-1.218016;0.000000;0.004249;0.019466;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;-0.967157;-0.840408;3.069431;0.300180;-0.279046;0.395937;0.000000;-1.513862;1.860916;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.062775;0.273732;1.203289;-0.552789;-0.081182;0.378323;0.000000;-0.005416;-0.005226;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.018097;0.289044;1.048479;-0.113898;-0.250519;-0.274936;0.000000;-0.049944;-0.160036;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.065089;0.271126;1.214373;-0.328326;0.182063;0.362063;0.000000;-0.003147;0.005858;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;-0.055178;0.563330;0.986996;-0.239016;-0.096220;0.002972;0.000000;-0.317960;-0.221519;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.060020;0.274380;1.200244;-0.517064;-0.304946;-0.321726;0.000000;-0.006973;-0.008271;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.069567;0.263220;1.192358;0.240847;0.280609;-0.020989;0.000000;-0.007913;-0.016157;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.002219;0.166089;1.096389;0.173505;-0.104056;-0.018925;0.000000;-0.119269;-0.112126;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.062604;0.272617;1.217016;0.176536;0.039885;0.123363;0.000000;0.004350;0.008501;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.072815;0.284001;1.222075;-0.459871;0.272281;0.179814;0.000000;-0.018161;0.013560;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.313947;-2.352871;-12.048583;0.182468;-0.026279;0.007777;0.000000;-2.648289;-13.257098;0.063562;0.268373;1.208515
-3141593;-1;-536346377;-1;0.062569;0.261328;1.224003;-0.241314;0.034020;-0.041046;0.000000;0.007115;0.015488;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.060879;0.262699;1.172603;-0.271830;0.128532;-0.267475;0.000000;0.006277;-0.035912;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.602733;-0.727857;6.538179;-0.168863;0.112938;-0.010019;0.000000;1.198509;5.329664;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.091436;0.317416;1.183763;0.669821;-0.380702;0.803876;0.000000;0.056410;-0.024752;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.063932;0.268280;1.212953;0.381500;1.515371;-0.578452;0.000000;-0.000382;0.004438;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.069301;0.270442;1.226363;0.139975;-0.388334;0.135805;0.000000;0.006101;0.017848;0.063562;0.268373;1.208515
-3141593;-1;-1073172233;1;0.071248;0.268830;1.175777;-0.031331;0.526809;0.172168;0.000000;-0.007699;-0.032738;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.052771;0.275768;1.219363;0.231553;0.337908;0.182574;0.000000;0.013082;0.010848;0.063562;0.268373;1.208515
-3141593;-1;-536870657;-1;0.060032;0.265231;1.188366;0.151576;-0.170266;-0.057187;0.000000;-0.004726;-0.020149;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.063225;0.268726;1.225435;0.156990;0.149856;0.164375;0.000000;0.000488;0.016921;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.046754;0.223255;1.268095;0.295578;-0.110112;0.104707;0.000000;-0.048147;0.059580;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.042398;0.257598;1.155429;0.079911;-0.156957;0.077420;0.000000;-0.023749;-0.053086;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.158916;0.263541;1.309036;-0.009553;-0.188503;-0.161702;0.000000;0.095476;0.100522;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.064217;0.262033;1.184967;0.236560;0.024415;0.047164;0.000000;-0.006374;-0.023548;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.043751;0.232020;1.150292;0.692028;-0.377122;0.513507;0.000000;-0.041401;-0.058223;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.065789;0.266219;1.164948;0.331069;0.342185;-0.173543;0.000000;-0.003098;-0.043567;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.243428;0.203833;1.092252;0.044193;-0.210205;0.017597;0.000000;-0.313701;-0.116263;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.112935;0.253353;1.251071;0.058855;0.193465;-0.189199;0.000000;-0.051607;0.042556;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.012559;0.257660;1.209282;0.092438;-0.440051;-0.126984;0.000000;-0.052116;0.000767;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;-0.882997;0.493118;12.452092;0.083089;0.349945;0.053819;0.000000;0.972874;11.243578;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.056807;0.270764;1.185587;-0.172689;-0.487923;-0.421894;0.000000;-0.007166;-0.022928;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.074674;0.263900;1.197770;-0.170703;-0.424055;-0.294165;0.000000;0.011978;-0.010745;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.038653;0.258349;1.275366;-0.202814;0.503954;-0.395686;0.000000;0.026851;0.066851;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.074860;0.254016;1.202910;-0.317818;-0.250085;0.388834;0.000000;0.018270;-0.005605;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.058766;0.305312;1.234492;-0.444659;-0.057738;-0.108022;0.000000;-0.037249;0.025977;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.505331;-0.101232;1.353845;-0.141298;-0.168886;-0.142451;0.000000;0.575993;0.145330;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.136083;0.026051;4.125267;-0.333997;-0.099957;0.060010;0.000000;0.252941;2.916752;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.063341;0.268359;1.205689;-0.026080;0.395648;0.060416;0.000000;0.000222;-0.002826;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;-1;0.032279;0.248335;1.253438;0.224865;-0.351053;0.423979;0.000000;-0.037151;0.044923;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.042996;0.254901;1.220809;0.091402;-0.139532;0.102385;0.000000;-0.024586;0.012294;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;1;0.057780;0.271835;1.199173;-0.221570;-0.370099;0.125859;0.000000;-0.006740;-0.009342;0.063562;0.268373;1.208515
-3141593;-1;-1073169409;1;0.056424;0.279055;1.215628;0.510781;0.341316;0.584011;0.000000;0.012848;0.007113;0.063562;0.268373;1.208515
-3141593;-1;-1073210369;-1;0.099037;0.329702;1.183047;0.459031;-0.265522;-0.494878;0.000000;0.070849;-0.025468;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;-1;0.076664;0.275130;1.222753;-0.876920;1.700482;-0.455354;0.000000;-0.014741;0.014238;0.063562;0.268373;1.208515
-3141593;-1;-536346369;-1;0.077786;0.241098;1.201825;-0.170418;-0.088870;0.041827;0.000000;0.030761;-0.006690;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.020822;0.271574;1.215335;-0.058622;-0.782943;0.598989;0.000000;-0.042860;0.006820;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.165251;0.280898;1.298489;0.047595;-0.386429;0.405775;0.000000;0.102458;0.089974;0.063562;0.268373;1.208515
-3141593;-1;-1073172225;1;0.107454;0.346503;1.269242;0.360612;-0.202585;0.202072;0.000000;0.089615;0.060727;0.063562;0.268373;1.208515
-3141593;-1;-1073213185;1;0.062914;0.268707;1.190473;-0.175498;-0.341086;0.390821;0.000000;-0.000729;-0.018042;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;-0.148338;0.048388;0.999723;0.148064;-0.142622;0.045908;0.000000;-0.305443;-0.208792;0.063562;0.268373;1.208515
-3141593;-1;-536870657;1;0.018073;0.699850;0.423957;0.246328;0.025970;-0.095169;0.000000;0.433867;-0.784558;0.063562;0.268373;1.208515
-3141593;-1;-536346369;1;0.070865;0.231056;1.206698;0.191576;0.037488;-0.084713;0.000000;-0.038026;-0.001817;0.063562;0.268373;1.208515
-3141593;-1;-536346377;1;0.031827;0.192720;1.147549;-0.191257;0.080228;-0.091276;0.000000;0.082039;-0.060966;0.063562;0.268373;1.208515
