fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073696513;1;0.033984;0.260182;-5.856184;-0.152244;0.519415;0.134896;0.000000;0.026217;-0.021838;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.054372;0.265710;-5.875064;0.215439;-0.556722;0.350610;0.000000;-0.005116;-0.040718;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.067724;0.267940;-5.881650;-0.027543;0.615910;0.506002;0.000000;-0.008590;-0.047304;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.077643;0.273638;-5.859118;-0.131547;0.400165;-0.001594;0.000000;-0.019474;-0.024771;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.060723;0.260952;-5.810710;-0.858467;-0.205389;0.218691;0.000000;0.006790;0.023636;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.007039;0.269819;-5.836381;-0.080498;-1.853273;-1.733043;0.000000;-0.052153;-0.002035;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059255;0.266741;-5.843030;-1.098957;-0.151307;-0.290790;0.000000;0.000823;-0.008684;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.058430;0.261459;-5.830205;-0.391770;0.045813;0.140942;0.000000;0.006139;0.004141;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.061774;0.269424;-5.849828;-0.886912;1.249226;-0.236052;0.000000;-0.003226;-0.015482;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059111;0.268141;-5.794443;-0.633981;-0.034388;-0.143186;0.000000;-0.000586;0.039904;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.069817;0.288811;-5.837096;-0.302788;0.152071;-0.172531;0.000000;-0.023785;-0.002750;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.061198;0.257480;-5.888037;-0.256210;-0.052254;0.059351;0.000000;0.010284;-0.053691;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.058790;0.268524;-5.811303;0.467453;0.170631;0.222967;0.000000;0.001030;0.023043;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.064548;0.218842;-5.825473;-0.242534;-0.026912;-0.148202;0.000000;0.049014;0.008873;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.004381;0.152865;-5.854095;-0.285638;0.136384;0.156681;0.000000;0.127094;-0.019748;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.060358;0.226372;-5.862034;-0.281284;-0.008298;-0.175294;0.000000;0.041202;-0.027688;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.045605;0.289806;-5.892560;-0.233973;-0.142361;0.044478;0.000000;-0.026044;-0.058214;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.034739;0.261253;-5.879869;0.185004;-0.716207;0.502220;0.000000;-0.025205;-0.045522;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.054101;0.268529;-5.862077;0.044623;0.231258;-0.084973;0.000000;0.005135;-0.027731;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-1.313860;-1.945659;-5.509662;0.324967;-0.201598;-0.111200;0.000000;-2.604507;0.324684;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.075734;0.267251;-5.890390;0.008294;0.451289;-0.225353;0.000000;-0.016594;-0.056044;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.043006;0.588365;-5.044924;0.246433;0.012395;-0.091402;0.000000;0.321215;0.789422;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-1.660806;0.735986;-5.510566;0.048315;0.177401;0.150696;0.000002;1.782596;0.323780;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.059232;0.267383;-5.859560;0.285545;0.146875;0.159205;0.000000;-0.000195;-0.025213;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.922383;-1.254244;2.856282;-0.194983;-0.110604;0.004653;0.000000;1.749589;8.690628;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.040678;0.230116;-5.702638;0.414161;-0.204250;0.429939;0.000000;-0.041746;0.131708;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-0.444254;0.412530;-4.826761;0.060034;0.208456;0.017271;0.000000;0.523856;1.007585;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.049695;0.276440;-6.043105;-0.188718;-0.200690;0.242675;0.000000;-0.012969;-0.208758;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.449438;1.801747;-7.562279;0.203247;0.067376;0.193707;0.000002;1.616291;-1.727933;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.055605;0.264577;-5.843911;0.325099;-0.386062;-0.271333;0.000000;-0.004625;-0.009564;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.008773;0.283517;-5.933507;-0.077587;-0.244850;0.219702;0.000000;-0.052838;-0.099161;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.060676;0.260362;-5.840863;0.757226;0.161393;0.229289;0.000000;-0.007356;-0.006517;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-1.262175;2.033185;-3.138140;-0.296688;-0.222028;-0.111490;0.000000;-2.205295;2.696206;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.223396;-0.571685;-7.260415;0.316965;-0.106709;-0.137985;0.000000;-0.885525;-1.426068;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.067060;0.300091;-5.866259;-0.528386;0.128580;0.493612;0.000000;-0.033485;-0.031913;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.055899;0.271737;-5.837008;0.310689;0.241107;0.076235;0.000000;0.005291;-0.002662;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059073;0.280142;-5.812836;-0.494419;-0.002752;-0.245071;0.000000;-0.012585;0.021511;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.039583;0.243608;-5.940462;-0.214737;0.175386;0.102816;0.000000;0.030921;-0.106116;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.050580;0.275296;-5.876843;0.240342;0.265882;-0.311895;0.000000;0.011542;-0.042497;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.048655;0.285117;-5.812199;0.396792;0.236960;-0.186489;0.000000;0.020454;0.022148;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.090657;0.407949;-5.817118;0.330204;-0.074121;-0.138555;0.000000;0.143886;0.017228;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.015757;0.266466;-5.783989;0.019023;-0.757109;-0.329036;0.000000;-0.043399;0.050357;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061164;0.278302;-5.859430;-0.675004;0.126958;-0.051214;0.000000;-0.010934;-0.025084;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.045377;0.004944;-5.340516;-1.494825;0.078358;1.786085;0.000000;0.262973;0.493831;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.045405;0.263276;-5.785478;-0.372273;1.194805;0.086941;0.000000;0.014390;0.048868;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.088806;0.238909;-5.818254;-0.425265;-0.440352;-0.282420;0.000000;0.041238;0.016093;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.048093;0.248965;-5.800962;-0.687005;0.408292;-0.219851;0.000000;0.021627;0.033384;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.040067;0.267191;-5.842107;0.012984;-0.678152;0.040541;0.000000;-0.019079;-0.007761;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.509577;0.318713;-5.772389;-0.168205;1.481051;0.318728;0.000000;-0.453330;0.061957;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;1.447545;0.940170;-4.119540;-0.094651;0.195377;0.057777;0.000000;-1.542747;1.714806;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.053401;0.241400;-5.772636;0.504664;-0.110773;0.296934;0.000000;-0.026779;0.061710;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.052338;0.269749;-5.846352;-0.064863;-0.201258;0.042645;0.000000;-0.007150;-0.012006;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.100771;0.254832;-5.816392;-0.106713;-0.349126;0.106301;0.000000;0.043529;0.017954;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.462429;-0.743706;-10.390463;-0.190526;-0.075981;0.128332;0.000000;1.088710;-4.556116;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.106678;0.231498;-5.863828;-0.171805;-0.226485;-0.036442;0.000000;0.059664;-0.029482;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059380;0.267559;-5.794915;-0.005231;0.408990;-0.344573;0.000000;-0.000237;0.039432;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.067694;0.264735;-5.812200;0.090998;0.275795;-0.257040;0.000000;-0.009005;0.022146;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;1.917770;1.665330;2.321166;-0.255035;0.339121;0.079052;0.000000;-2.325569;8.155512;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.074437;0.275631;-5.838614;-0.234947;0.445025;-0.397294;0.000000;-0.017295;-0.004268;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.110937;0.272285;-5.847007;-0.020026;0.219328;-0.106639;0.000000;-0.052009;-0.012661;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.059576;0.267042;-5.851842;0.220418;0.185480;0.200618;0.000000;-0.000672;-0.017496;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.072153;0.247382;-4.535280;-0.365559;-0.235749;0.164147;0.000000;0.024006;1.299066;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-0.333252;-0.110914;-3.098690;0.158255;-0.164077;0.031362;0.000000;-0.545173;2.735657;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.045548;0.284061;-5.849649;-0.276897;-0.228068;0.158383;0.000000;-0.021382;-0.015303;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.550875;-0.405736;-5.553205;-0.240795;-0.175862;0.187490;0.000000;0.833741;0.281141;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.074208;0.215227;-5.844533;-0.340002;-0.097888;-0.141928;0.000000;0.054455;-0.010187;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.053745;0.257239;-5.860529;-0.234783;0.122843;0.048798;0.000000;0.011644;-0.026183;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.120347;0.244954;-5.903698;-0.187484;-0.507695;-0.377351;0.000000;0.065244;-0.069352;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.058708;0.267716;-5.964355;-0.078998;-0.215195;0.125741;0.000000;-0.000463;-0.130009;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-0.010827;0.256209;-5.776522;-0.067357;0.415351;-0.073228;0.000000;0.070884;0.057824;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.063612;0.257974;-5.859428;0.295069;0.137631;0.157600;0.000000;-0.010574;-0.025082;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.251328;0.291672;-7.388337;-0.028387;-0.365459;-0.096875;0.000000;-0.311405;-1.553991;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.084344;0.299821;-5.896824;-0.174263;0.136115;0.092269;0.000000;-0.040940;-0.062477;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.059186;0.268082;-5.786090;-0.295832;0.024244;-0.140149;0.000000;-0.000528;0.048256;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059425;0.266553;-5.812800;-0.385516;-0.108546;0.134631;0.000000;0.001043;0.021546;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.079951;0.254144;-5.813694;0.104184;0.161635;0.168160;0.000000;-0.024756;0.020652;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-0.339677;1.039735;-7.644084;-0.246972;-0.127558;-0.054926;0.000000;-0.869090;-1.809738;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.058080;0.268286;-5.869651;0.118285;0.172357;-0.090601;0.000000;0.001289;-0.035304;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-0.524849;-0.253688;-2.485589;0.363768;-0.407559;0.305283;0.000000;-0.782778;3.348758;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;1.542018;2.010503;-5.329783;-0.353952;0.301138;0.122079;0.000000;-2.288402;0.504563;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.069844;0.355198;-5.799739;0.422727;-0.051615;-0.269489;0.000000;0.088293;0.034607;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.048070;0.226764;-5.792950;0.542911;-0.147369;0.440305;0.000000;-0.042268;0.041396;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.106066;0.275309;-5.857030;0.132151;-0.799879;-0.143768;0.000000;0.047559;-0.022684;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.071938;0.276706;-5.748578;0.926646;-1.295868;0.630398;0.000000;0.015730;0.085769;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.078495;0.273863;-5.842324;0.286219;-0.878208;-0.658280;0.000000;0.020354;-0.007977;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061334;0.267636;-5.821484;-0.024204;0.662480;-0.341988;0.000000;-0.002193;0.012863;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.079967;0.311115;-5.658051;0.386602;-0.184831;-0.267302;0.000000;0.048280;0.176296;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.062753;0.326091;-5.862728;0.670893;-0.041383;0.133101;0.000000;0.058646;-0.028381;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.050003;0.275717;-5.821553;0.342517;0.383596;0.268746;0.000000;0.012253;0.012793;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.058517;0.261395;-5.826760;-0.272909;0.027727;-0.044719;0.000000;0.006193;0.007586;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.556310;0.906152;-7.807918;-0.376336;0.292990;-0.114869;0.000000;-0.809308;-1.973572;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059746;0.287338;-5.818335;0.342487;-0.010441;0.045583;0.000000;0.019791;0.016011;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.009865;0.279692;-5.795792;-0.070967;-0.288174;0.169161;0.000000;-0.050750;0.038555;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.059492;0.245222;-5.814775;0.206308;0.003226;0.150965;0.000002;-0.022337;0.019571;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.055689;0.265094;-5.783004;0.217865;-0.305559;-0.066589;0.000000;-0.004241;0.051342;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.007768;0.317247;-5.800701;-0.313401;-0.324020;-0.390485;0.000000;-0.071474;0.033645;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-0.002896;0.279984;-5.879217;-0.127547;-0.636694;0.432806;0.000000;-0.063271;-0.044871;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.090031;0.309766;-5.843717;0.315518;-0.230890;-0.193464;0.000000;0.052304;-0.009371;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.036775;0.255102;-5.823469;-0.227107;0.407884;0.139250;0.000003;0.025601;0.010877;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.058915;0.281253;-5.837607;0.374209;0.006213;-0.185120;0.000000;0.013699;-0.003261;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.042344;0.263910;-5.824287;-0.073772;0.339877;0.066833;0.000000;0.017190;0.010059;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.240562;-0.173589;-5.614248;-0.259081;-0.106546;0.084944;0.000000;0.476992;0.220098;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.034747;0.250828;-5.857110;0.225593;-0.328993;-0.296154;0.000000;-0.029580;-0.022763;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.043704;0.187103;-5.820205;0.402913;-0.077318;-0.318960;0.000000;-0.081921;0.014142;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.060115;0.254128;-5.856883;0.432778;0.031337;-0.366943;0.000000;-0.013464;-0.022537;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.091528;0.267121;-5.872946;0.002748;0.204510;-0.075844;0.000000;-0.032388;-0.038600;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.044898;0.238576;-5.796690;-0.470348;0.231186;-0.472349;0.000000;0.032292;0.037656;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.018656;0.246213;-5.878756;0.118710;-0.225180;-0.089779;0.000000;-0.045768;-0.044409;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.075362;0.300241;-5.875855;0.613560;-0.304461;-0.516315;0.000000;0.036488;-0.041509;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.032549;0.184671;-6.053008;-0.296668;0.328188;-0.201219;0.000000;0.123602;-0.218661;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.097660;0.229470;-5.822430;-0.285751;-0.288989;-0.380514;0.000000;0.054168;0.011917;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.055304;0.285832;-5.844612;-0.807455;-0.169589;0.003691;0.000000;-0.018674;-0.010266;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.066205;0.260714;-5.927799;-0.702490;-0.725118;-0.410578;0.000000;0.009833;-0.093453;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.071789;0.256013;-5.769140;-0.463041;-0.507299;0.768838;0.000000;0.017122;0.065206;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.925020;0.429665;-4.647305;0.063205;0.383716;0.064988;0.000000;0.997425;1.187041;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063321;0.279271;-5.651975;0.337548;-0.120410;0.343124;0.000000;0.012437;0.182371;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.121355;0.236106;-5.843620;-0.250248;-0.495021;-0.153896;0.000000;0.069710;-0.009274;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.011712;0.297138;-5.842205;0.104710;0.167892;-0.156993;0.000000;0.055900;-0.007858;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.045353;0.278279;-5.861842;-0.210133;-0.270246;-0.063944;0.000000;-0.017468;-0.027496;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.031394;0.249752;-5.865575;-0.205133;0.319709;0.071409;0.000000;0.032970;-0.031228;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.080983;0.240702;-5.789343;0.189039;0.153744;-0.016498;0.000000;-0.034614;0.045003;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.035610;0.490777;-5.697849;0.230225;0.097725;0.259867;0.000002;0.242499;0.136497;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.056307;0.265011;-5.870134;-0.171636;0.191209;-0.068546;0.000000;0.003810;-0.035788;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;-1;0.060900;0.272615;-5.802276;-0.465762;0.161827;0.285381;0.000000;-0.005355;0.032070;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-0.233682;1.121084;-6.108741;0.180165;0.061810;-0.108681;0.000000;0.902361;-0.274395;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.063478;0.269768;-5.835964;-0.166917;0.327248;-0.026311;0.000000;-0.004867;-0.001618;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.022202;0.248597;-5.848728;-0.106519;0.207548;0.086382;0.000000;0.041522;-0.014382;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.058013;0.269456;-5.831745;0.702902;0.417969;-0.530310;0.000000;0.002211;0.002601;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.033440;0.284367;-5.962025;-0.102732;-0.157076;-0.121209;0.000000;-0.030712;-0.127679;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;-1;0.103018;0.251562;-5.913031;-0.223305;-0.612587;-0.453783;0.000000;0.046700;-0.078685;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.049901;0.181898;-5.763060;0.288684;-0.031145;-0.122263;0.000000;-0.086155;0.071287;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.069821;0.265154;-5.847178;0.111874;0.497306;0.225731;0.000000;-0.010946;-0.012832;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.303594;0.327624;-5.750422;-0.038614;-0.233181;-0.088561;0.000002;-0.367676;0.083924;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.090012;0.306110;-5.878990;0.418911;-0.335416;-0.467840;0.000000;0.049389;-0.044644;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.062833;0.270676;-5.772439;0.214407;-0.253625;-0.250513;0.000000;0.004833;0.061908;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.060631;0.268061;-5.824919;0.136735;-0.403136;-0.217943;0.000000;0.001572;0.009427;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.060227;0.283735;-5.799702;-0.433069;0.029013;0.093880;0.000000;-0.016215;0.034644;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.057961;0.254497;-5.880239;-0.313874;0.028394;0.074349;0.000000;0.013112;-0.045892;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.056621;0.271886;-5.792658;-0.396407;-0.230881;-0.236763;0.000000;-0.005011;0.041689;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;-0.737508;-1.622947;-10.593291;-0.496310;0.209143;-0.077097;0.000000;2.051501;-4.758945;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.084331;0.428883;-5.847061;0.282399;-0.044092;0.096134;0.000000;0.163282;-0.012714;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-0.160045;0.234837;-5.577020;-0.049505;0.331634;-0.146079;0.000000;0.221616;0.257326;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.162495;0.311971;-5.623682;-0.150211;0.349543;-0.120691;0.000000;-0.112491;0.210664;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.060439;0.270826;-5.831950;-0.376294;0.149225;-0.152216;0.000000;-0.003517;0.002396;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.058927;0.232765;-5.786031;0.443499;-0.002745;0.079160;0.000000;-0.034792;0.048315;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.055420;0.235370;-5.846768;-0.215995;0.024985;-0.178345;0.000002;0.032401;-0.012422;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.070654;0.317246;-5.670557;0.205198;-0.047538;-0.076874;0.000000;0.051006;0.163790;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;1;0.059556;0.270778;-5.856093;-0.350149;0.044964;0.278062;0.000000;-0.003248;-0.021747;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.111736;0.237227;-5.857496;0.134124;0.232580;0.245703;0.000000;-0.060712;-0.023150;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.043684;0.261681;-5.836725;0.120015;-0.315774;-0.149172;0.000000;-0.016537;-0.002379;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;1.098711;2.128312;-0.530472;0.257483;-0.143851;0.211551;0.000000;2.131459;5.303874;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.063507;0.267138;-5.878306;0.033991;0.354563;-0.283710;0.000000;-0.004384;-0.043960;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.069674;0.234084;-5.840662;0.303166;0.095382;-0.294363;0.000000;-0.035089;-0.006316;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.003481;0.226143;-5.800951;-0.132892;0.178614;-0.114632;0.000000;0.069378;0.033395;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.081903;0.257384;-5.822144;0.077413;0.173210;0.156370;0.000000;-0.024931;0.012203;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.062361;0.263647;-5.761176;0.303110;0.249563;0.042571;0.000000;-0.005064;0.073170;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.064889;0.266854;-5.836298;0.069222;0.566549;0.187944;0.000000;-0.005789;-0.001952;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.063342;0.269829;-5.744754;0.108464;-0.200411;-0.136239;0.000000;0.004775;0.089593;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-1.612664;1.758711;-4.720862;-0.176392;-0.197762;0.024427;0.000000;-2.240196;1.113484;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.190652;0.351821;5.202328;0.397151;1.177320;0.237932;0.000000;0.263624;11.036674;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;-1;0.067742;0.276762;-5.816218;0.426196;-0.398109;-0.276256;0.000000;0.012598;0.018128;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.060093;0.265461;-5.838736;-0.553697;-0.251224;0.357102;0.000000;0.002301;-0.004390;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;-2.314846;-0.720927;-2.929888;0.145227;-0.348783;0.132869;0.000000;-2.571561;2.904458;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.084975;0.253990;-5.822953;-0.183502;-0.349421;-0.199128;0.000000;0.029178;0.011394;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.048373;0.273642;-5.849578;-0.239597;-0.424030;-0.079100;0.000000;-0.012370;-0.015232;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.335300;0.341822;-5.511496;-0.075818;0.281928;0.272370;0.000000;-0.285969;0.322850;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059264;0.267144;-5.837752;1.829849;0.538249;1.161817;0.000000;-0.000430;-0.003406;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.058860;0.268091;-5.192248;0.877598;0.464363;1.105556;0.000000;0.000605;0.642098;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.060244;0.266563;-5.827987;0.479719;0.531825;-0.296188;0.000000;-0.001483;0.006359;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.270669;0.310657;-5.902589;-0.036484;0.179052;0.136158;0.000000;-0.215873;-0.068243;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.024145;0.261511;-5.885841;0.167543;-0.969967;-0.172735;0.000000;-0.035515;-0.051494;0.059143;0.267556;-5.834346
