fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172233;-1;0.068870;0.267714;-11.346823;0.194385;0.791662;0.285474;0.000000;-0.006148;0.006308;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.044397;0.276563;-11.326780;0.199247;0.499378;0.092628;0.000000;0.019921;0.026350;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.058258;0.272665;-11.335199;0.474099;0.631547;0.382918;0.000000;0.005805;0.017930;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;0.126310;0.369539;-11.538766;0.212311;-0.134146;0.005267;0.000000;0.118712;-0.185636;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.063754;0.270054;-11.365291;0.444086;-0.434274;-0.022876;0.000000;0.001222;-0.012161;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.070394;0.286150;-11.349581;-0.604298;0.266883;-0.024024;0.000000;-0.018551;0.003550;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.057509;0.265980;-11.377020;-0.474620;0.799497;1.058953;0.000000;0.006269;-0.023890;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.082236;0.299551;-11.409960;0.451113;-0.287210;-0.164303;0.000000;0.036004;-0.056830;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.076655;0.276058;-11.350647;0.264370;-0.528681;0.093335;0.000000;0.015379;0.002483;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.056668;0.271390;-11.370589;0.241331;0.680730;0.283303;0.000000;0.006612;-0.017459;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.065462;0.268689;-11.377793;0.096605;0.503725;-0.133531;0.000000;-0.002609;-0.024663;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.146872;0.074613;-11.363731;0.385640;0.166437;0.222902;0.000000;-0.211915;-0.010601;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;-1;-0.446844;-1.174050;-11.791838;-0.340881;0.120398;0.317196;0.000000;1.530606;-0.438707;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.169032;0.285265;-11.196594;0.042836;-0.282654;0.164549;0.000002;0.107344;0.156536;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.060275;0.271475;-11.369124;0.240339;0.275014;0.145411;0.000000;0.003486;-0.015994;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.062769;0.269069;-11.352140;-0.338196;0.398867;-0.142532;0.000000;0.000172;0.000989;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.042238;0.288967;-11.357703;-0.593196;-0.619446;-0.367401;0.000000;-0.028608;-0.004573;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.063292;0.265643;-11.326383;0.515080;0.057075;-0.120789;0.000000;-0.003559;0.026747;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.063738;0.263599;-11.345804;-1.725843;-0.259198;1.537449;0.000015;0.005644;0.007325;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;1;0.060704;0.261855;-11.341094;0.886603;-0.265801;-0.257939;0.000000;-0.007647;0.012035;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059989;0.270716;-11.341907;0.267788;0.507638;-0.132977;0.000004;0.003291;0.011223;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.062411;0.268160;-11.350789;-0.615452;0.294903;0.353434;0.000000;0.001131;0.002341;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059566;0.276217;-11.333891;0.588857;0.278982;-0.043460;0.000000;0.007786;0.019239;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.062354;0.261845;-11.285079;1.005339;-0.074839;0.658169;0.000000;-0.007355;0.068051;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.064736;0.269545;-11.379262;-0.100066;0.503903;0.207627;0.000000;-0.001872;-0.026132;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.061518;0.270937;-11.315153;-0.328921;-0.258835;0.083980;0.000000;-0.002235;0.037977;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.058034;0.244120;-11.350210;-0.612600;0.118947;0.135573;0.000000;0.025528;0.002920;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;0.080417;0.399063;-11.385284;0.263031;-0.035474;0.027224;0.000000;0.131059;-0.032155;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.068845;0.273584;-11.333258;-0.506417;0.683653;0.416873;0.000000;-0.007399;0.019872;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.222564;0.230736;-11.458965;-0.066293;-0.275325;0.228837;0.000002;0.164228;-0.105835;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.060713;0.265633;-11.364460;-0.438687;0.270413;0.091440;0.000000;0.004167;-0.011330;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.061343;0.265533;-11.361405;1.667423;-0.711674;1.042663;0.000000;-0.003965;-0.008276;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.063421;0.268755;-11.366578;0.892147;1.092783;0.130362;0.000000;-0.000673;-0.013448;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.061113;0.271603;-11.329607;0.987233;0.728211;1.042665;0.000000;0.003011;0.023523;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.070025;0.266886;-11.325431;0.153212;0.475701;-0.104511;0.000000;-0.007485;0.027699;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.087747;0.219725;-11.350075;-0.277682;-0.139510;-0.124140;0.000000;0.055346;0.003055;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.139034;-0.249589;-11.566307;-0.432088;-0.063413;0.009833;0.000000;0.524326;-0.213177;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;-0.151200;0.419701;-10.940372;-0.236089;-0.335812;-0.057738;0.000000;-0.261715;0.412757;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.029066;0.247702;-11.300424;-0.226539;0.356859;0.014219;0.000000;0.040076;0.052706;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.066409;0.276762;-11.383989;-0.501028;0.231891;0.302895;0.000000;-0.008355;-0.030860;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063323;0.263791;-11.369040;0.804540;0.063109;0.997416;0.000000;-0.005406;-0.015910;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.069382;0.274061;-11.311208;-0.417033;0.553874;0.522664;0.000000;-0.008114;0.041922;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.062785;0.271388;-11.383224;1.041280;0.054054;-0.081177;0.000000;0.002211;-0.030095;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.062767;0.269061;-11.373878;0.333772;-0.373421;-0.077007;0.000000;-0.000178;-0.020748;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.046690;0.261851;-11.356780;0.255484;-0.565061;0.048307;0.000000;-0.017789;-0.003650;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.129957;0.276081;-11.303093;0.106520;-1.035144;-0.381840;0.000000;0.067412;0.050037;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.067161;0.276474;-11.376997;0.466618;-0.272609;0.117585;0.000000;0.008448;-0.023868;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.038062;0.264226;-11.337451;-0.144871;0.726244;0.424955;0.000000;0.025327;0.015679;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;-0.017048;0.246902;-11.409581;0.396179;-1.421706;1.597267;0.000000;-0.082994;-0.056451;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.047645;0.243581;-11.408875;0.883039;-0.526218;-0.393022;0.000000;-0.029800;-0.055744;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.060258;0.275615;-11.335666;0.272114;0.111699;-0.037617;0.000000;0.006956;0.017464;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.062562;0.272401;-11.364934;0.488827;0.051328;-0.068062;0.000003;0.003239;-0.011804;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.058729;0.277737;-11.354402;0.871430;0.424808;1.174022;0.000000;0.009519;-0.001272;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.021466;0.205550;-11.677982;0.562821;-0.366494;-0.206692;0.000000;-0.075931;-0.324853;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.053022;0.265633;-11.335082;0.142094;-0.395703;-0.048481;0.000000;-0.010495;0.018048;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.076734;0.267499;-11.350347;0.055988;0.460745;0.518107;0.000000;-0.013936;0.002784;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.061980;0.267857;-11.340782;-0.690233;0.479634;0.835381;0.000000;0.001612;0.012348;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059116;0.234923;-11.357524;0.602413;-0.066540;0.138542;0.000000;-0.034466;-0.004394;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.066867;0.268359;-11.364520;0.282596;1.364564;-0.247503;0.000000;-0.004052;-0.011390;0.062900;0.269180;-11.353130
-3141593;-1;-1072123649;1;0.070916;0.296222;-11.440275;-0.425912;0.126249;0.416643;0.000000;-0.028205;-0.087145;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.035049;0.295047;-11.367620;-0.528471;-0.569012;0.399308;0.000000;-0.038009;-0.014490;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;-0.339480;0.580022;-11.414543;-0.204586;-0.264833;0.209293;0.000003;-0.508460;-0.061414;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.087357;0.285054;-11.433867;-0.311729;0.480288;0.443584;0.000000;-0.029157;-0.080736;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.054241;0.284662;-11.341385;-0.908372;-0.508087;1.169319;0.000000;-0.017738;0.011745;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.075456;0.268078;-11.361419;0.032930;0.375119;-0.014138;0.000000;-0.012604;-0.008289;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.029234;0.257186;-11.498447;0.259084;-0.727209;0.165261;0.000000;-0.035738;-0.145318;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.033555;0.291160;-11.402345;-0.329255;-0.439589;0.314467;0.000000;-0.036664;-0.049215;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.073184;0.285035;-11.334013;0.567865;-0.368356;-0.153694;0.000000;0.018899;0.019117;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.059130;0.261344;-11.384297;-0.562754;0.270761;-0.211517;0.000000;0.008696;-0.031167;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;1;0.058265;0.246951;-11.280831;-0.890740;0.185710;0.748226;0.000000;0.022708;0.072298;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.057497;0.279311;-11.379029;-0.456844;-0.243626;-0.154983;0.000000;-0.011481;-0.025899;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.067745;0.272966;-11.340699;-0.659497;0.844031;0.980254;0.000000;-0.006149;0.012431;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.065300;0.270912;-11.339869;-0.471822;0.653850;0.271625;0.000000;-0.002960;0.013262;0.062900;0.269180;-11.353130
-3141593;-1;-1073213193;-1;0.067415;0.267753;-11.353328;0.237601;0.751549;0.754060;0.000000;-0.004735;-0.000198;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;1.085614;-0.430302;-12.494481;-0.239746;-0.350533;-0.047324;0.000000;1.239040;-1.141351;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063177;0.281822;-11.392548;0.544274;-0.011951;0.718006;0.000000;0.012645;-0.039418;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.073217;0.277032;-11.366769;0.292373;-0.384211;0.176106;0.000000;0.012965;-0.013639;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.064704;0.271047;-11.339119;-0.426682;0.412530;0.038382;0.000000;-0.002596;0.014011;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.814098;0.100932;-13.140586;-0.216160;-0.965114;1.121942;0.000000;0.769809;-1.787456;0.062900;0.269180;-11.353130
-3141593;-1;-1072120833;-1;0.063022;0.269246;-11.330757;-0.191661;0.359305;0.012664;0.000000;-0.000138;0.022372;0.062900;0.269180;-11.353130
-3141593;-1;-536346113;1;0.122835;0.249671;-11.317616;-0.090694;-0.278625;0.078836;0.000002;0.063031;0.035513;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.123423;0.281919;-11.277028;0.162229;-0.770737;0.853368;0.000000;0.061849;0.076101;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.054048;0.260118;-11.363008;-0.348530;0.340465;0.097460;0.000000;0.012668;-0.009877;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.076492;0.246678;-11.370073;0.313150;0.189154;-0.002778;0.000000;-0.026289;-0.016943;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;1.239771;0.468962;-12.966006;0.154560;-0.910482;1.126267;0.000000;1.193708;-1.612876;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;0.074021;0.242360;-11.317551;0.330901;0.137208;0.112175;0.000000;-0.029035;0.035579;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.065158;0.261199;-11.352781;0.329291;0.093148;0.033319;0.000000;-0.008295;0.000348;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.038384;0.268304;-11.343298;-0.015096;0.422306;-0.012164;0.000000;0.024531;0.009832;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.065899;0.282349;-11.379781;-1.054352;0.240099;1.257110;0.000000;-0.013506;-0.026650;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.061660;0.288939;-11.340488;0.547820;0.034389;0.667912;0.000000;0.019797;0.012641;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.056559;0.273877;-11.335456;0.222432;0.300278;0.077629;0.000000;0.007890;0.017674;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.071203;0.264157;-11.373929;-0.267156;-0.441548;-0.188914;0.000000;0.009705;-0.020800;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.059108;0.271115;-11.356922;0.170932;0.334963;-0.033051;0.000000;0.004257;-0.003792;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.057906;0.275925;-11.339932;-0.301787;-0.223418;-0.057300;0.000000;-0.008392;0.013198;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.066043;0.270570;-11.375212;0.395055;-0.893602;0.700658;0.000000;0.003437;-0.022082;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.062924;0.269094;-11.316539;-0.323824;-0.091926;-0.070773;0.000000;0.000090;0.036591;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.063189;0.259009;-11.343775;1.610211;0.045724;1.711206;0.000000;-0.010175;0.009355;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.063820;0.271044;-11.322329;-1.024262;0.505759;0.638325;0.000000;-0.002079;0.030802;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.066934;0.255343;-11.348693;0.711981;0.207586;0.230539;0.000000;-0.014413;0.004437;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.054976;0.263949;-11.348830;-0.277586;0.420403;0.523085;0.000000;0.009495;0.004300;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.064289;0.270061;-11.349459;0.758373;-1.196166;0.690143;0.000000;0.001645;0.003671;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.012313;0.309501;-11.460949;-0.356805;-0.447649;0.105936;0.000000;-0.064690;-0.107819;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.056528;0.297591;-11.338060;-0.644834;-0.144622;-0.090484;0.000000;-0.029117;0.015069;0.062900;0.269180;-11.353130
-3141593;-1;-1073213193;-1;0.082739;0.266963;-11.245530;0.063349;0.566799;0.668301;0.000000;-0.019962;0.107600;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.066337;0.267882;-11.386558;-0.356119;-0.942741;0.123535;0.000000;0.003674;-0.033427;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.077892;0.243507;-11.282809;0.392480;0.229183;-0.005155;0.000000;-0.029730;0.070320;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;0.054879;0.232743;-11.329600;0.244180;-0.053748;0.016709;0.000000;-0.037309;0.023530;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.066674;0.263075;-11.344711;-0.562962;-0.348026;0.448325;0.000005;0.007177;0.008419;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.074103;0.281655;-11.364998;0.444703;-0.399381;0.514270;0.000000;0.016767;-0.011868;0.062900;0.269180;-11.353130
-3141593;-1;-1073172233;1;0.554282;0.292978;-0.331646;-0.038592;0.796863;0.034793;0.000000;-0.491958;11.021483;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.049784;0.273127;-11.345730;0.233737;0.776677;0.246776;0.000000;0.013697;0.007400;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063229;0.269206;-11.324535;0.112353;-1.451076;0.601000;0.000000;0.000330;0.028595;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.052092;0.259982;-11.355025;-0.491837;0.577886;-0.140473;0.000000;0.014192;-0.001895;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.076093;0.278195;-11.341648;-0.567156;0.829994;-0.099704;0.000000;-0.015979;0.011482;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;-1;0.066281;0.285470;-11.310564;1.050092;-0.217990;-0.092783;0.000000;0.016637;0.042566;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.046460;0.275278;-11.418914;-0.344996;-0.930185;0.164389;0.000007;-0.017535;-0.065784;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.037629;0.285093;-11.352946;-0.676605;-1.074493;1.378651;0.000000;-0.029864;0.000183;0.062900;0.269180;-11.353130
-3141593;-1;-1072120833;-1;0.047874;0.251356;-11.363325;0.284723;-0.240032;-0.021681;0.000000;-0.023313;-0.010195;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.075669;0.265452;-11.363859;0.190183;0.651307;0.272888;0.000000;-0.013303;-0.010729;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.064045;0.270142;-11.359852;0.313579;-0.373743;0.151490;0.000000;0.001495;-0.006722;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;-0.056963;1.206813;-11.130539;-0.281910;-0.036038;0.000518;0.000000;-0.945263;0.222591;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;-1;0.058730;0.257031;-11.331518;-0.792504;0.271999;-0.038387;0.000005;0.012845;0.021611;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.062896;0.269201;-11.384242;0.767888;0.146320;-0.110217;0.000000;0.000021;-0.031112;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.062956;0.262561;-11.332485;-0.790487;-0.006655;0.362782;0.000000;0.006619;0.020645;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.078506;0.255842;-11.401375;-0.470282;-0.550223;-0.134309;0.000000;0.020529;-0.048245;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.102566;0.231205;-11.315142;-0.315912;-0.329977;-0.054342;0.000000;0.054914;0.037988;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.061433;0.275187;-11.336032;0.778528;0.190115;-0.247752;0.000000;0.006183;0.017098;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.058812;0.267602;-11.339606;-0.263696;0.682858;-0.181160;0.000000;0.004383;0.013523;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.046700;0.264067;-11.325761;-0.101231;0.320714;0.274241;0.000000;0.016988;0.027370;0.062900;0.269180;-11.353130
-3141593;-1;-1072123649;1;0.101891;0.267958;-11.367362;0.013386;0.426915;0.335107;0.000000;-0.039010;-0.014232;0.062900;0.269180;-11.353130
-3141593;-1;-536870657;1;0.103238;0.070990;-11.218951;0.234289;0.047685;0.051626;0.000002;-0.202253;0.134179;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.064724;0.267059;-11.319727;0.475646;0.408942;0.529706;0.000000;-0.002798;0.033403;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.081818;0.281588;-11.309285;0.201937;-0.307886;-0.162519;0.000000;0.022624;0.043844;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;-0.154425;1.475096;-10.579340;-1.630395;-0.293823;1.156604;0.000000;-1.225342;0.773790;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.070528;0.268649;-11.352109;0.057086;0.818805;-0.122215;0.000000;-0.007646;0.001021;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.058926;0.275744;-11.329851;0.774724;0.469034;-0.318709;0.000000;0.007673;0.023279;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063033;0.267126;-11.362414;0.369883;0.023963;-0.030330;0.000000;-0.002058;-0.009284;0.062900;0.269180;-11.353130
-3141593;-1;-1072120833;-1;0.057419;0.260276;-11.341947;-0.792613;0.487884;0.156875;0.000000;0.010456;0.011184;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;-1;0.063278;0.265365;-11.366714;-1.159811;-0.114859;0.704015;0.000000;0.003834;-0.013584;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.079944;0.335464;-11.289924;-1.046603;0.269123;-0.362980;0.000000;-0.068440;0.063206;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.062239;0.270203;-11.291640;0.766568;0.495689;0.436355;0.000000;0.001218;0.061489;0.062900;0.269180;-11.353130
-3141593;-1;-536342273;1;0.136646;0.286904;-11.293579;-0.074832;0.311365;0.013481;0.000000;-0.075846;0.059551;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;1;0.060859;0.274392;-11.367676;-1.960548;-0.767601;-0.049103;0.000000;-0.005597;-0.014546;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.056600;0.268301;-11.366496;-0.090144;0.646013;0.770700;0.000000;0.006361;-0.013366;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;-0.068089;0.215398;-11.399681;-0.217865;0.530623;0.549348;0.000000;0.141600;-0.046551;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.069064;0.248710;-11.347156;-1.088564;-0.327771;-0.142453;0.000000;0.021378;0.005974;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.063642;0.274454;-11.337162;-0.908535;0.127812;-0.040724;0.000000;-0.005326;0.015968;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.066829;0.261771;-11.350598;0.746609;0.395923;0.549191;0.000000;-0.008387;0.002531;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.068797;0.283699;-11.284150;0.682592;-0.277269;0.780460;0.000000;0.015671;0.068980;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;-0.036520;0.254972;-11.098768;0.100225;-0.701286;-0.071523;0.000000;-0.100430;0.254362;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.076179;0.267469;-11.306673;-0.105844;-0.821480;-0.117911;0.000000;0.013389;0.046457;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.082990;0.268021;-11.285394;-0.040230;-0.696872;-0.115926;0.000000;0.020123;0.067736;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.062897;0.269186;-11.322068;-0.327562;-0.174225;-0.066356;0.000002;-0.000007;0.031062;0.062900;0.269180;-11.353130
-3141593;-1;-1073169409;-1;0.064675;0.266658;-11.306853;-0.816103;-0.574234;0.575073;0.000000;0.003084;0.046277;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063657;0.269863;-11.329028;0.874059;-0.969669;1.559077;0.000000;0.001019;0.024102;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;1;0.053468;0.265680;-11.439964;-0.195308;0.526290;-0.141700;0.000000;0.010060;-0.086834;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.063673;0.269424;-11.376989;-0.310839;0.985765;-0.349228;0.000000;-0.000811;-0.023860;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;1;0.067818;0.264585;-11.350070;0.764162;0.817746;0.206039;0.000000;-0.006731;0.003060;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.058664;0.270429;-11.355211;0.119766;0.406342;-0.165276;0.000000;0.004417;-0.002081;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;-0.073456;0.083222;-11.274585;0.244566;-0.179330;0.298049;0.000000;-0.230593;0.078545;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;-1;1.543300;-0.223831;-8.978245;0.094204;0.282874;0.185138;0.000000;-1.560335;2.374886;0.062900;0.269180;-11.353130
-3141593;-1;-536346369;1;1.308182;-1.832694;1.398052;0.341107;0.202093;-0.390234;0.000000;-2.443072;12.751182;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.073411;0.261464;-11.331523;0.290344;0.395487;0.376746;0.000000;-0.013040;0.021607;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.125098;0.265842;-11.325521;-0.019902;-0.370756;0.243378;0.000000;0.062288;0.027609;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;-1;0.029766;0.314855;-11.354056;0.317878;0.230595;0.155481;0.000000;0.056427;-0.000927;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.063829;0.265417;-11.361883;-0.414394;-0.102277;-0.098623;0.000000;0.003877;-0.008753;0.062900;0.269180;-11.353130
-3141593;-1;-1073210369;1;0.097033;0.320546;-11.458560;0.647380;-0.430193;-0.246181;0.000005;0.061672;-0.105430;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.093694;0.304355;-11.197852;0.368405;-0.322526;0.161717;0.000000;0.046750;0.155278;0.062900;0.269180;-11.353130
-3141593;-1;-1073172225;1;0.058703;0.270755;-11.349730;0.276925;0.737991;0.384624;0.000000;0.004482;0.003399;0.062900;0.269180;-11.353130
-3141593;-1;-1073210377;1;0.062926;0.269369;-11.327343;-0.570267;0.078583;-0.083735;0.000000;-0.000191;0.025787;0.062900;0.269180;-11.353130
-3141593;-1;-1073213185;-1;0.063559;0.265789;-11.304015;0.441617;0.085824;0.107736;0.000000;-0.003455;0.049115;0.062900;0.269180;-11.353130
-3141593;-1;-1073169417;-1;0.109898;0.381517;-11.445291;-0.846098;0.353980;-0.287778;0.000000;-0.121771;-0.092160;0.062900;0.269180;-11.353130
