fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536346369;-1;0.027939;0.294373;-6.798041;-0.128238;-0.218106;-0.003397;0.000000;-0.034402;-0.050859;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.089048;0.308349;-6.630170;-0.421208;0.421740;0.522439;0.000000;-0.044453;0.117011;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.053151;0.316423;-6.631614;-0.220036;-0.024760;-0.098040;0.000002;-0.039736;0.115567;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;-0.081636;0.186899;-6.316038;0.205808;-0.318255;-0.201983;0.000000;-0.165807;0.431143;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.019100;0.265711;-6.772118;0.164859;-0.565355;0.400656;0.000000;-0.040098;-0.024936;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;-1.582735;0.763603;-2.102345;-0.192824;-0.649919;0.270052;0.000000;-1.711001;4.644836;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.037973;0.234058;-6.872416;-0.189828;0.086870;-0.081629;0.000001;0.047154;-0.125235;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.064841;0.268787;-6.725745;1.594123;1.417487;2.296303;0.000000;-0.010905;0.021436;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.057613;0.276948;-6.741319;1.143496;-1.763767;0.439931;0.000000;0.000021;0.005863;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.057228;0.293418;-6.739449;0.374553;0.008346;0.465126;0.000000;0.016486;0.007733;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.072807;0.278040;-6.741628;-0.045463;0.626569;-0.300298;0.000000;-0.015252;0.005554;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.048967;0.273006;-6.734917;0.483926;-1.062268;-0.465317;0.000000;-0.009481;0.012265;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057598;0.279339;-6.735087;0.363566;-0.000439;0.187157;0.000000;0.002403;0.012095;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;1.058499;-0.047852;-5.958973;0.333500;1.027750;-0.385144;0.000000;-1.052282;0.788209;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.083403;0.284600;-6.698162;0.201144;-0.677388;0.023090;0.000000;0.026922;0.049020;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.177845;0.474061;-8.840210;0.179229;-0.109333;-0.035810;0.000000;0.230908;-2.093028;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.067434;0.283312;-6.736388;0.212402;-0.327773;-0.075421;0.000000;0.011724;0.010794;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.066423;0.268738;-6.721808;0.255958;0.275642;0.091499;0.000000;-0.012048;0.025374;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.053759;0.283459;-6.763539;0.207782;0.122212;0.235382;0.000000;0.007567;-0.016358;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-2.234079;-0.128251;-7.322023;0.032188;-0.182048;-0.087954;0.000000;-2.327219;-0.574842;0.057595;0.276936;-6.747181
-3141593;-1;-536298497;-1;-0.423682;0.131961;-7.910158;0.092922;-0.308474;-0.001980;0.000000;-0.502638;-1.162977;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.084974;0.261720;-6.706060;-0.284222;-0.511424;-0.209413;0.000000;0.031324;0.041121;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;-1.949411;-0.257348;-6.384293;-0.059218;0.222449;0.224971;0.000000;2.076904;0.362889;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.054640;0.282254;-6.717489;-0.651763;-0.362100;0.563935;0.000000;-0.006083;0.029692;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.122175;0.282315;-6.571023;0.017672;-0.212196;-0.072826;0.000000;0.064804;0.176158;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.067432;0.272640;-6.727901;0.083380;0.190896;0.020038;0.000000;-0.010734;0.019280;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;-0.019062;-1.138141;-9.747779;-0.195790;0.010606;0.145879;0.000000;1.417152;-3.000597;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.023007;0.256642;-6.722768;0.198199;-0.337804;0.262930;0.000000;-0.040102;0.024413;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.058730;0.278128;-6.670220;0.152113;-0.144936;0.005090;0.000000;0.001646;0.076961;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;1;0.066618;0.265635;-6.709917;0.431442;0.344486;0.234242;0.000000;-0.014461;0.037265;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;-1.380522;0.485354;-15.325110;-0.049749;-0.343274;0.156732;0.000000;-1.453140;-8.577929;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.875153;0.280391;-4.554690;-0.001625;0.384484;0.349819;0.000000;-0.817565;2.192491;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.008547;0.307771;-6.837434;0.105119;0.167207;0.114107;0.000000;0.057935;-0.090253;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;1;0.057816;0.276793;-6.742782;0.150670;0.232630;0.083010;0.000000;-0.000263;0.004400;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.142354;0.278616;-6.342877;-0.003449;0.174077;0.169862;0.000002;-0.084776;0.404304;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.142497;0.370397;-6.757460;0.146795;-0.133353;0.018225;0.000001;0.126267;-0.010279;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.091186;0.265121;-6.731221;-0.180126;-0.512111;0.098107;0.000000;0.035609;0.015961;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.062564;0.275305;-6.742201;0.180734;0.550675;0.442692;0.000000;-0.005230;0.004980;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;-1;-0.008658;0.257086;-6.847075;0.200234;-0.668311;0.251954;0.000000;-0.069162;-0.099894;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;1.833969;-1.331202;-0.845542;0.166869;0.184326;0.197450;0.000000;-2.396167;5.901639;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;-1;0.013100;0.266825;-6.765227;0.112848;-0.496600;0.148267;0.000000;-0.045629;-0.018046;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.053369;0.287412;-6.725337;-0.502747;-0.202785;-0.087109;0.000000;-0.011296;0.021845;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.060774;0.278114;-6.714148;0.221703;-0.598134;0.444487;0.000000;0.003390;0.033033;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.032772;0.273833;-6.758720;0.247104;-1.976849;-0.443680;0.000000;-0.025016;-0.011539;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.048906;0.285893;-6.760159;-1.772554;-1.719399;0.521954;0.000000;-0.012479;-0.012977;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.058193;0.276047;-6.725896;-1.175784;-0.791442;1.705140;0.000000;0.001072;0.021285;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.080325;0.272463;-6.953572;-0.037821;-0.192188;-0.082137;0.000000;0.023166;-0.206391;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.038529;0.283830;-6.664521;-0.217411;-0.601299;-0.171791;0.000000;-0.020274;0.082660;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;-0.562516;-1.182260;-8.664732;-0.154587;0.065694;0.004086;0.000000;1.585494;-1.917551;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.088647;0.263431;-6.715483;0.085506;0.196606;0.158145;0.000002;-0.033862;0.031698;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.054064;0.281350;-6.762642;-0.305782;-0.244593;0.134581;0.000000;-0.005653;-0.015461;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;-0.803184;0.276698;-6.046032;-0.000138;0.497656;-0.452333;0.000000;0.860778;0.701150;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.048842;0.280154;-6.764728;0.160942;0.437802;-0.150437;0.000000;0.009326;-0.017546;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.049825;0.276948;-6.753826;0.000726;0.466777;0.150850;0.000000;0.007770;-0.006645;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.057941;0.276640;-6.796568;0.330215;0.385984;0.271700;0.000000;-0.000455;-0.049387;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.044052;0.264379;-6.706914;0.148423;-0.160069;0.055128;0.000000;-0.018469;0.040267;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.071802;0.252812;-6.781016;0.392471;0.231128;-0.354748;0.000000;-0.027997;-0.033834;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.000076;0.257025;-6.775585;-0.125598;0.362825;0.070962;0.000000;0.060867;-0.028403;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.098560;0.279000;-6.661875;0.019958;-0.396233;-0.323081;0.000000;0.041017;0.085306;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;-0.035152;0.364687;-6.840268;-0.242462;-0.256265;0.066449;0.000000;-0.127680;-0.093087;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.059404;0.272592;-6.704307;0.290040;0.120775;-0.285311;0.000000;-0.004706;0.042875;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.077009;0.265696;-6.747070;0.204587;0.353365;-0.081115;0.000000;-0.022433;0.000112;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.021947;0.293681;-6.631345;-0.109500;-0.233123;0.271711;0.000000;-0.039385;0.115837;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.057633;0.276696;-6.742567;0.422046;0.067823;-0.115380;0.000000;-0.000244;0.004614;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057720;0.256343;-6.669268;-0.210815;-0.001286;0.132066;0.000000;0.020594;0.077914;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;-1;0.072309;0.294700;-6.725286;-0.331556;0.274635;-0.036730;0.000000;-0.023066;0.021896;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;1.572190;-1.488488;-14.114401;-0.160846;-0.137993;0.229479;0.000000;2.326096;-7.367220;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.078582;0.286019;-6.722820;0.111141;-0.256803;0.270301;0.000000;0.022868;0.024361;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.064091;0.325374;-6.607251;0.355375;-0.047664;-0.133624;0.000000;0.048872;0.139931;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.053025;0.274822;-6.747454;0.608708;-1.315776;0.087332;0.000000;-0.005036;-0.000273;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.049264;0.269514;-6.787699;-0.286090;0.321102;0.488422;0.000000;0.011158;-0.040517;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.054751;0.276625;-6.787075;-0.042807;0.390896;0.430857;0.000000;0.002861;-0.039894;0.057595;0.276936;-6.747181
-3141593;-1;-1073202177;1;0.042996;0.255105;-6.781731;1.163446;-0.778015;0.657939;0.000000;-0.026263;-0.034550;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.058347;0.277274;-6.769410;0.510760;-1.139490;-0.570061;0.000000;0.000825;-0.022229;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.056766;0.278541;-6.734194;1.122198;0.579699;-0.167110;0.000000;0.001806;0.012988;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.113604;0.408032;-6.714589;-0.123761;-0.161620;0.041094;0.000000;-0.215627;0.032593;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.076860;0.271660;-6.727586;0.150701;0.550218;0.155744;0.000000;-0.019975;0.019595;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;-1;0.027840;0.266532;-6.743650;-0.126654;0.362210;0.140132;0.000000;0.031521;0.003531;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.045518;0.272328;-6.720848;0.152881;-0.400631;0.444727;0.000000;-0.012927;0.026333;0.057595;0.276936;-6.747181
-3141593;-1;-536339457;1;0.061487;0.259828;-6.683404;0.296012;0.067343;0.169653;0.000000;-0.017546;0.063778;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.051787;0.278728;-6.730796;0.210820;0.683500;0.681725;0.000000;0.006078;0.016385;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.656908;-2.534342;-7.048533;0.190853;0.040686;0.151262;0.000000;-2.874450;-0.301352;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.005167;0.251001;-6.849810;-0.192998;0.390141;0.008177;0.000000;0.058492;-0.102628;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.698943;1.666602;-5.268456;0.177131;-0.081748;-0.108434;0.000001;1.530522;1.478726;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.743832;0.555770;-8.239568;-0.160954;0.396122;-0.065979;0.000000;-0.740722;-1.492386;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.114410;0.254224;-6.748693;0.077392;0.193601;0.193426;0.000000;-0.061187;-0.001511;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.059399;0.276997;-6.745646;-0.017159;0.513804;-0.342890;0.000000;-0.001806;0.001536;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.035385;0.249740;-6.773100;0.419767;-0.342810;0.069732;0.000000;-0.035113;-0.025919;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.044359;0.288767;-6.864196;-0.023176;-0.199729;-0.006468;0.000001;-0.102638;-0.117014;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.093465;0.290748;-6.758828;0.232761;-0.604517;0.507009;0.000000;0.038437;-0.011646;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.092288;0.365634;-6.814445;-0.173441;0.067839;-0.011432;0.000000;-0.095241;-0.067263;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-2.075939;-0.058293;-6.876956;-0.024102;0.153396;0.118045;0.000001;2.159710;-0.129775;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.347914;-0.116158;-6.488614;-0.163484;-0.120741;-0.065705;0.000000;0.488681;0.258568;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.043176;0.272069;-6.751934;0.079024;-0.234115;-0.133601;0.000000;-0.015218;-0.004753;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;-0.000878;0.288822;-6.758147;-0.130680;-0.642910;-0.430025;0.000005;-0.059669;-0.010965;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.050981;0.304651;-6.714363;-0.346640;-0.082717;-0.123997;0.000000;-0.028493;0.032819;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.029589;0.306397;-6.778815;-1.457700;-1.385702;0.990092;0.000000;-0.040648;-0.031634;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.063200;0.276235;-6.763053;-0.236064;-1.887015;-1.690826;0.000000;0.005649;-0.015872;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.055334;0.273754;-6.763990;-0.822910;0.584626;1.158537;0.000000;0.003904;-0.016809;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.061668;0.274024;-6.740232;0.512121;0.716161;-0.175849;0.000000;-0.005007;0.006950;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.162680;0.265446;-6.633475;-0.010957;0.210047;-0.185205;0.000000;0.220575;0.113707;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.094767;0.373763;-6.440407;-0.201652;0.077416;-0.201884;0.000002;-0.103717;0.306774;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056553;0.272002;-6.579502;0.447750;-0.094546;0.413483;0.000000;-0.005043;0.167679;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.113344;0.282999;-6.742287;-0.020192;0.185666;0.149109;0.000000;-0.056078;0.004895;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.098053;0.297690;-6.758146;0.094724;-0.184658;0.020467;0.000000;0.045471;-0.010965;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.135367;0.347610;-7.194268;-0.220278;0.242401;0.364809;0.000000;-0.105087;-0.447087;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.048089;0.184724;-6.635937;0.380182;-0.039192;0.366828;0.000000;-0.092701;0.111245;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;-1;0.061620;0.275614;-6.780065;0.178593;0.543648;0.441133;0.000000;-0.004237;-0.032883;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.030374;0.330629;-6.732491;0.219459;0.111262;-0.067355;0.000000;0.060199;0.014690;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;1;0.075275;0.506258;-6.858874;0.309733;-0.023879;0.218032;0.000000;0.230003;-0.111692;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;1;0.043249;0.306327;-6.716137;0.234050;0.114240;-0.235097;0.000000;0.032705;0.031044;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.129004;0.247796;-6.762216;0.073077;0.179077;0.053026;0.000000;-0.077126;-0.015034;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.043592;0.316993;-6.836498;0.253879;0.088748;0.261330;0.000000;0.042433;-0.089316;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;1;0.056514;0.276518;-6.685548;0.099122;-0.256345;-0.148539;0.000002;-0.001159;0.061634;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.088031;0.277106;-6.726581;0.002790;-0.499838;-0.346949;0.000000;0.030437;0.020601;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.053127;0.284487;-6.753581;0.454542;0.268971;-0.303767;0.000000;0.008774;-0.006399;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;-0.069369;1.540421;-6.225941;0.581030;0.058386;-0.319681;0.000000;1.269848;0.521241;0.057595;0.276936;-6.747181
-3141593;-1;-536346113;1;-0.215614;0.457706;-8.727724;-0.137713;-0.208134;-0.070039;0.000000;-0.327599;-1.980543;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;-1;0.049933;0.270378;-6.784534;0.288406;-0.336941;0.216548;0.000000;-0.010086;-0.037353;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;1;0.056168;0.273307;-6.835123;-0.477440;0.187780;-0.083571;0.000000;0.003900;-0.087941;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.064236;0.274756;-6.701243;0.194048;0.591114;0.256298;0.000000;-0.006990;0.045938;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.046750;0.257837;-6.822094;0.378075;-0.214674;-0.022333;0.000000;-0.021963;-0.074913;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.054875;0.275465;-6.743783;1.046317;-1.934914;2.449641;0.000000;-0.003092;0.003399;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.057480;0.298872;-6.760529;0.185741;0.000971;0.121726;0.000000;0.021936;-0.013347;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.227373;0.301946;-6.582931;-0.027265;0.185089;-0.116042;0.000000;-0.171610;0.164251;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.057552;0.277331;-6.744958;-0.376052;-0.041210;-0.104455;0.000000;-0.000397;0.002223;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.042048;0.270234;-6.774265;0.092537;-0.214666;-0.042862;0.000000;-0.016930;-0.027084;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.851079;-2.124330;-5.402907;0.153119;-0.057943;-0.147570;0.000000;-2.567444;1.344275;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.067411;1.726542;-0.197817;0.322693;-0.002185;0.302088;0.000000;1.449639;6.549364;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-1.305837;0.188655;12.706763;0.012715;-0.196374;0.009791;0.000000;-1.366287;19.453945;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.064473;0.272980;-6.808912;0.097421;0.169379;0.163921;0.000000;-0.007935;-0.061730;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.064486;0.281168;-6.763104;-0.196236;0.319544;0.044568;0.000000;-0.008087;-0.015923;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;-1.445101;-0.799496;-12.757300;0.474704;-0.662685;-0.089794;0.000000;-1.848459;-6.010119;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;1.012701;0.374946;-10.461473;0.036810;-0.358709;-0.064320;0.000000;0.960121;-3.714291;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.004097;0.174148;-6.402439;0.152231;-0.079231;0.116231;0.000001;-0.115877;0.344743;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.056733;0.280657;-6.758420;-0.379748;-0.087958;0.173971;0.000000;-0.003819;-0.011238;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;-0.079273;0.277899;-6.865445;-0.001358;-0.192998;0.172233;0.000000;-0.136871;-0.118263;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.008648;0.247880;-6.763246;0.109399;-0.184290;-0.115707;0.000002;-0.056922;-0.016064;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;1;0.058614;0.275838;-6.738522;0.239604;0.222214;0.347294;0.000000;-0.001498;0.008660;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;1;0.061636;0.307943;-6.764672;-0.459511;0.059894;-0.310335;0.000000;-0.031269;-0.017490;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.056466;0.276920;-6.660262;0.011903;-0.829650;0.843766;0.000000;-0.001129;0.086920;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.048410;0.261754;-6.733816;-0.155621;0.094149;0.016328;0.000001;0.017744;0.013365;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.369099;0.021631;-3.657003;-0.088496;0.147904;0.156742;0.000000;0.497241;3.090179;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.005426;0.135088;-6.481462;0.284581;-0.126435;-0.291439;0.000000;-0.155218;0.265720;0.057595;0.276936;-6.747181
-3141593;-1;-1072120841;1;0.057240;0.277797;-6.728326;-0.596663;-0.246309;0.370726;0.000000;-0.000931;0.018856;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.133501;-0.217899;-7.050870;0.196864;0.030198;0.064213;0.000000;-0.500623;-0.303688;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.067463;0.258210;-6.866904;-0.164989;-0.086939;-0.046555;0.000000;0.021167;-0.119722;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.044831;0.267709;-6.821476;0.280755;-0.388396;0.510390;0.000000;-0.015750;-0.074295;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;-1;0.063700;0.276929;-6.749491;0.000938;0.838349;0.220750;0.000000;-0.006105;-0.002309;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;-1;0.064928;0.273514;-6.727466;-0.174980;-0.374880;0.503535;0.000000;0.008092;0.019716;0.057595;0.276936;-6.747181
-3141593;-1;-1073172233;-1;0.084392;0.287692;-6.746730;-0.296899;0.739717;0.123022;0.000000;-0.028875;0.000451;0.057595;0.276936;-6.747181
-3141593;-1;-1073213193;1;0.057514;0.275843;-6.788773;-0.345340;0.025598;-0.046608;0.000000;0.001096;-0.041591;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.056462;0.283995;-6.801996;0.176983;0.028398;-0.087826;0.000000;0.007149;-0.054814;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;1;0.027295;0.296715;-6.705373;-0.331105;-0.507220;-0.219415;0.000000;-0.036184;0.041809;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.040777;0.270923;-6.756421;0.198970;-0.556452;-0.303678;0.000000;-0.017860;-0.009239;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.034560;0.328221;-6.724426;0.172210;0.077349;-0.111322;0.000000;0.056220;0.022756;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;1;0.376156;0.031398;-5.661827;-0.146804;-0.190463;0.246124;0.000000;0.402206;1.085355;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.228028;0.399932;-6.613166;-0.088932;-0.206520;0.033166;0.000000;-0.310980;0.134015;0.057595;0.276936;-6.747181
-3141593;-1;-536870657;-1;0.041604;0.284352;-6.824132;-0.099492;-0.214544;-0.129819;0.000000;-0.017626;-0.076951;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.073609;0.302443;-6.749018;-0.521245;0.327248;-0.076209;0.000000;-0.030117;-0.001837;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.098510;0.538493;-6.788078;0.164058;-0.025664;0.106704;0.000001;0.264738;-0.040896;0.057595;0.276936;-6.747181
-3141593;-1;-1073210377;1;0.044572;0.307573;-6.729102;-0.367695;-0.156301;0.229672;0.000000;-0.033289;0.018080;0.057595;0.276936;-6.747181
-3141593;-1;-1073213185;1;0.056394;0.276339;-6.760757;0.148838;-0.299384;0.316735;0.000000;-0.001341;-0.013575;0.057595;0.276936;-6.747181
-3141593;-1;-536346377;-1;0.046943;0.221416;-6.818489;-0.173502;0.033288;-0.080619;0.000000;0.056533;-0.071307;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;-0.009920;0.323041;-6.669407;-0.137189;-0.200896;-0.023617;0.000000;-0.081755;0.077775;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;1;0.049853;0.312115;-6.737338;0.206169;0.045373;0.172305;0.000000;0.036020;0.009844;0.057595;0.276936;-6.747181
-3141593;-1;-1072120833;1;0.088633;0.279644;-6.751060;0.034839;-0.399337;-0.273838;0.000000;0.031157;-0.003878;0.057595;0.276936;-6.747181
-3141593;-1;-536342273;-1;0.081417;0.266327;-6.764762;0.127606;0.286528;0.320623;0.000000;-0.026077;-0.017580;0.057595;0.276936;-6.747181
-3141593;-1;-536346369;-1;0.005600;0.216476;-9.051056;0.152921;-0.131510;-0.038802;0.000000;-0.079743;-2.303874;0.057595;0.276936;-6.747181
-3141593;-1;-1073210369;-1;0.057575;0.274129;-6.771420;0.583638;-0.004086;0.164193;0.000000;-0.002807;-0.024239;0.057595;0.276936;-6.747181
-3141593;-1;-1073172225;1;0.132156;0.275762;-6.789468;-0.012239;-0.777009;-0.359284;0.000000;0.074571;-0.042287;0.057595;0.276936;-6.747181
-3141593;-1;-1073169409;-1;0.056991;0.276303;-6.751235;1.504780;-1.434082;0.561943;0.000000;-0.000875;-0.004053;0.057595;0.276936;-6.747181
