fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.463400;0.723908;12.616602;-1.419030;1.237569;-0.115910;0.000000;-0.598834;-0.794177;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.655391;0.423328;11.311225;-0.104531;0.406099;-0.533309;0.000000;-0.604679;-2.099554;0.069801;0.272596;13.410779
-3141593;-1;-1073213193;1;0.084889;0.278908;13.463820;-0.202063;0.483042;-0.626400;0.000000;-0.016355;0.053040;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.063018;0.279648;13.410031;1.069665;1.028785;-0.196319;0.000000;0.009784;-0.000748;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.064280;0.277045;13.404051;0.326442;0.405075;-0.282926;0.000000;0.007090;-0.006728;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.069013;0.275484;13.421801;0.604479;0.164842;-0.588624;0.000000;0.002994;0.011022;0.069801;0.272596;13.410779
-3141593;-1;-1073169417;1;0.072670;0.270631;13.405128;0.322817;0.471459;-0.373817;0.000000;-0.003478;-0.005651;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.069946;0.272467;13.442131;0.382953;0.430507;-0.356693;0.000000;-0.000194;0.031352;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-2.074240;-0.669286;13.395012;0.081531;-0.185592;-0.009393;0.000000;-2.341806;-0.015767;0.069801;0.272596;13.410779
-3141593;-1;-536346113;1;0.065227;0.295191;13.363403;0.260630;0.052755;-0.051100;0.000000;0.023053;-0.047376;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.073067;0.271440;13.421193;0.193406;0.546309;-0.667691;0.000000;-0.003465;0.010414;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.129655;0.229822;13.322846;-0.297446;-0.416219;-0.308886;0.000000;0.073567;-0.087933;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.065154;0.269308;12.486389;-0.298821;0.422278;-0.500637;0.000000;0.005692;-0.924390;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.062678;0.274771;13.408124;0.151492;0.496094;-0.438362;0.000000;0.007448;-0.002656;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.064884;0.302822;13.435018;-0.597469;-0.097196;-0.570476;0.000000;-0.030623;0.024238;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.029898;0.260072;13.482803;0.124844;-0.397753;-0.250857;0.000000;-0.041822;0.072024;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.059328;0.285364;13.370070;0.243678;0.199876;-0.049016;0.000000;0.016514;-0.040708;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.081449;0.262122;13.382974;0.299545;0.333135;-0.273945;0.000000;-0.015665;-0.027806;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.104385;0.241041;13.422312;-0.579437;-0.635056;-0.775285;0.000000;0.046816;0.011533;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.066132;0.274305;13.424436;-0.145685;-0.312858;-0.153559;0.000000;-0.004047;0.013657;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.074294;0.303605;13.293592;0.376764;-0.054596;-0.300210;0.000000;0.031333;-0.117187;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.061999;0.275119;13.422935;0.064836;0.200502;-0.198854;0.000000;0.008199;0.012157;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.047103;0.282315;13.433541;-0.139636;-0.326091;-0.151835;0.000000;-0.024691;0.022762;0.069801;0.272596;13.410779
-3141593;-1;-536342017;1;0.075596;0.266308;13.375888;0.223083;0.205604;-0.066485;0.000000;-0.008551;-0.034891;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.064825;0.260832;13.215982;0.409303;-0.173108;-0.530071;0.000000;-0.012773;-0.194797;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.060407;0.253538;13.392121;0.886070;-0.436745;-0.362078;0.000000;-0.021248;-0.018657;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.070102;0.271424;13.366185;-1.609567;-0.413872;-2.250175;0.000000;0.001210;-0.044594;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.081406;0.260522;13.480671;-0.485383;-0.466535;-0.943282;0.000000;0.016747;0.069892;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;0.040076;0.121232;13.340596;0.326895;-0.064195;-0.402101;0.000003;-0.154255;-0.070183;0.069801;0.272596;13.410779
-3141593;-1;-536870657;-1;0.087140;0.265651;13.413536;-0.080124;-0.200033;-0.020626;0.000000;0.018679;0.002757;0.069801;0.272596;13.410779
-3141593;-1;-536870657;1;0.066686;0.265563;13.446051;0.196843;-0.087170;-0.020071;0.000000;-0.007692;0.035271;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;0.087523;0.295346;13.392641;-0.238869;0.186076;-0.333927;0.000000;-0.028838;-0.018138;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;-0.769887;-1.313749;3.530098;0.273297;-0.144662;-0.281567;0.000000;-1.794872;-9.880681;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.074403;0.294333;13.400446;-0.658679;0.139460;-0.596163;0.000000;-0.022219;-0.010333;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.064577;0.280722;13.460648;0.535622;0.344292;-0.548777;0.000000;0.009660;0.049869;0.069801;0.272596;13.410779
-3141593;-1;-536346377;-1;0.066669;0.272938;13.425439;0.023009;0.211014;-0.169300;0.000000;0.003151;0.014659;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.070188;0.271964;13.419272;0.463622;0.283908;-0.632748;0.000000;-0.000742;0.008493;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.072837;0.290806;13.416669;-1.280164;0.213457;-0.189868;0.000000;-0.018461;0.005890;0.069801;0.272596;13.410779
-3141593;-1;-536346113;1;0.087663;0.268416;13.350409;-0.066672;-0.284905;-0.199211;0.000000;0.018345;-0.060370;0.069801;0.272596;13.410779
-3141593;-1;-536346377;-1;0.076538;0.258444;13.332267;-0.174167;-0.082918;-0.097408;0.000000;0.015674;-0.078512;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.079660;0.262679;13.409475;-0.413411;-0.411027;-0.547439;0.000000;0.013984;-0.001304;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.745881;-1.141916;12.898177;0.439001;0.209825;-0.210816;0.000000;-1.567778;-0.512602;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.087688;0.254227;13.397087;0.145985;0.142154;0.024328;0.000000;-0.025639;-0.013692;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.078779;0.275239;13.379432;-0.060197;0.204495;-0.201159;0.000000;-0.009359;-0.031348;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.020799;0.320556;13.461355;-0.281415;-0.287533;-0.504047;0.000000;-0.068566;0.050576;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.075854;0.336402;13.449966;1.060731;-0.100634;-1.408334;0.000000;0.064092;0.039187;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.072641;0.267981;13.416883;0.566229;0.348475;-0.773562;0.000000;-0.005420;0.006104;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.172879;0.279704;13.591490;0.038649;-0.560460;-0.706147;0.000000;0.103323;0.180710;0.069801;0.272596;13.410779
-3141593;-1;-536346377;-1;0.068153;0.273584;13.392678;0.112190;0.187050;-0.192427;0.000000;0.001921;-0.018101;0.069801;0.272596;13.410779
-3141593;-1;-536870657;-1;0.096080;0.261662;13.516179;0.089569;0.215276;-0.011957;0.000000;-0.028463;0.105400;0.069801;0.272596;13.410779
-3141593;-1;-1072123649;-1;0.072076;0.266440;13.389376;0.454641;0.168060;0.071259;0.000000;-0.006563;-0.021404;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.020530;0.598129;13.196983;-0.197867;-0.029948;-0.020125;0.000000;-0.329240;-0.213796;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.084081;0.250289;13.487106;-0.295432;-0.189128;-0.221148;0.000000;0.026486;0.076327;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;0.052444;0.279467;13.435952;-0.107202;-0.270804;-0.313555;0.000000;-0.018667;0.025173;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.082623;0.278295;13.412246;0.195350;-0.439542;-0.193271;0.000000;0.014031;0.001467;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.069960;0.272361;13.430387;0.272473;0.185061;-0.045888;0.000000;-0.000284;0.019609;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.112714;0.341395;13.467746;0.550128;-0.343141;-0.457100;0.000000;0.081086;0.056967;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.069407;0.273683;13.414602;0.348656;0.126432;-0.346886;0.000000;0.001156;0.003823;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.069811;0.272606;13.443130;-1.662751;1.760732;-3.423357;0.000000;-0.000014;0.032351;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.070798;0.261449;13.392233;-0.201473;-0.018033;-0.074816;0.000000;0.011192;-0.018546;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.081033;0.270510;13.409769;0.071395;0.384466;-0.062322;0.000000;-0.011424;-0.001010;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.122583;0.252039;13.436694;-0.067380;-0.173001;0.021194;0.000000;0.056645;0.025915;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;-0.088161;0.452234;-4.073905;0.283889;0.249633;0.147202;0.000000;0.239210;-17.484684;0.069801;0.272596;13.410779
-3141593;-1;-1073213193;-1;0.085007;0.272637;13.402205;-0.001289;0.479761;-0.242063;0.000000;-0.015207;-0.008574;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.155090;0.403622;13.122931;0.177151;-0.115314;0.038097;0.000000;0.156339;-0.287849;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.072849;0.270852;13.398894;0.303986;0.531247;0.038704;0.000000;-0.003513;-0.011885;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.131446;0.272059;13.436409;-0.006270;-0.719653;-0.082745;0.000000;0.061648;0.025630;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.573530;1.839864;14.814590;-0.307050;0.098688;-0.039454;0.000000;-1.646230;1.403811;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;-2.014273;1.758174;12.219147;-0.245910;-0.344980;-0.378566;0.000000;-2.559356;-1.191633;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.077763;0.171471;13.383433;-0.247013;-0.019450;-0.016161;0.000000;0.101438;-0.027346;0.069801;0.272596;13.410779
-3141593;-1;-536342273;-1;0.092404;0.275432;13.415083;-0.041519;0.330960;-0.355137;0.000000;-0.022781;0.004304;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.596962;-1.062965;14.584851;-0.197779;-0.078066;-0.042870;0.000000;1.435835;1.174073;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.114552;0.285607;13.749889;0.124974;-0.429856;-0.356648;0.000000;0.046604;0.339110;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.078261;0.275236;13.391390;-0.127624;0.408982;-0.153188;0.000000;-0.008863;-0.019390;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.081283;0.283164;13.663086;0.141807;-0.154076;-0.202269;0.000000;0.015605;0.252307;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.192798;0.288512;13.529169;0.041422;-0.320099;-0.214988;0.000000;0.124023;0.118390;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;-0.888778;1.860565;-1.138348;0.663976;0.400810;-0.652447;0.000000;1.854863;-14.549127;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.071182;0.271435;13.397373;0.224027;0.266298;-0.074572;0.000000;-0.001805;-0.013406;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.082585;0.328145;13.494873;0.392233;-0.090270;-0.394121;0.000000;0.057001;0.084094;0.069801;0.272596;13.410779
-3141593;-1;-1073213193;-1;0.052589;0.234586;13.400482;-0.411161;0.186183;-0.603384;0.000000;0.041726;-0.010297;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.068788;0.263121;13.423304;-0.484770;0.051812;-0.503146;0.000000;0.009529;0.012524;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;1.375326;-0.480837;13.379034;-0.106584;-0.184686;-0.027027;0.000000;1.507335;-0.031746;0.069801;0.272596;13.410779
-3141593;-1;-536346113;-1;-0.064211;0.074616;13.346883;0.242048;-0.163841;-0.231357;0.000000;-0.239071;-0.063897;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.073720;0.269010;13.431220;0.340264;0.371913;-0.650767;0.000000;-0.005313;0.020441;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.080003;0.277104;13.354917;-0.150422;0.340406;-0.513783;0.000000;-0.011154;-0.055862;0.069801;0.272596;13.410779
-3141593;-1;-1073202177;1;0.071885;0.271799;13.411467;-0.277019;-0.724686;-0.500530;0.000000;0.002232;0.000687;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.144766;0.278355;13.356703;-0.015326;0.199485;0.016923;0.000000;-0.075186;-0.054077;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.063140;0.213609;13.268800;0.575509;-0.064986;-0.149875;0.000000;-0.059362;-0.141979;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;-1.291825;-1.689306;15.191196;-0.259690;0.180234;-0.097698;0.000000;2.388113;1.780418;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.471978;0.839777;10.599872;0.143399;0.136977;-0.089616;0.000000;0.784359;-2.810908;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.070364;0.274734;13.385764;-1.498815;0.394936;0.002646;0.000000;-0.002211;-0.025015;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.051888;0.138181;13.332288;0.126524;-0.114544;-0.107349;0.000000;-0.181316;-0.078492;0.069801;0.272596;13.410779
-3141593;-1;-1073204993;-1;-1.912130;1.177757;9.836411;0.140996;0.308723;-0.083657;0.000000;2.178844;-3.574368;0.069801;0.272596;13.410779
-3141593;-1;-1073172233;-1;-0.076848;0.267933;13.357532;-0.017413;0.547543;-0.265059;0.000000;0.146723;-0.053247;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.064401;0.273194;13.413707;-0.183245;-1.654635;-0.954865;0.000000;-0.005432;0.002928;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.073134;0.278085;13.417207;-0.775448;0.470942;-1.007904;0.000000;-0.006421;0.006427;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.072264;0.273388;13.430161;-0.058832;0.183053;-0.030490;0.000000;-0.002588;0.019382;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.919388;1.975078;13.129577;0.371900;-0.185589;-0.213802;0.000000;1.902694;-0.281202;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;0.101266;0.248665;13.362521;-0.194180;-0.255307;0.046714;0.000000;0.039532;-0.048258;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.124571;0.292482;14.461700;0.093991;-0.258874;-0.350058;0.000000;0.058268;1.050921;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;0.111207;0.284700;13.406182;-0.087742;0.300160;-0.356501;0.000000;-0.043139;-0.004597;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;1;-0.002443;0.282331;13.315859;-0.042326;-0.314120;-0.043978;0.000000;-0.072897;-0.094920;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.061283;0.264206;13.449656;0.017242;-0.269386;-0.256053;0.000000;-0.131352;0.038876;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.046450;0.250377;13.416029;-0.200544;0.210753;-0.289479;0.000003;0.032232;0.005250;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.073663;0.268228;13.459351;0.158652;0.140301;-0.086092;0.000000;-0.005831;0.048571;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.070730;0.260881;13.404525;0.209654;0.016624;-0.009224;0.000000;-0.011752;-0.006255;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.090661;0.288521;13.398469;-0.503892;0.660085;-0.226635;0.000000;-0.026244;-0.012311;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.072321;0.273512;13.499277;-0.056259;0.154819;-0.060439;0.000000;-0.002682;0.088498;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.217998;0.569419;11.519847;-0.469512;0.234417;-0.617778;0.000000;-0.331763;-1.890933;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.107047;0.362762;13.357707;-0.361313;0.149256;0.007079;0.000000;-0.097556;-0.053072;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;-0.370230;0.581294;13.910769;-0.586004;-0.835313;-1.186315;0.000000;-0.537514;0.499990;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.439322;0.502440;10.849338;-0.215495;0.346453;-0.447700;0.000000;-0.435171;-2.561441;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.067365;0.279926;13.430879;0.191655;0.063677;-0.172058;0.000000;0.007724;0.020099;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.081281;0.243361;13.341960;0.177350;0.069640;-0.141672;0.000000;-0.031409;-0.068819;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.068189;0.273147;13.410766;-0.570337;-1.670207;-0.599257;0.000000;-0.001703;-0.000014;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.079022;0.346336;13.428694;0.588000;-0.073528;-0.245797;0.000004;0.074314;0.017915;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.085455;0.221478;13.340159;0.808861;0.247704;-1.152119;0.000000;-0.053462;-0.070620;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.067145;0.270001;13.407192;-0.470672;0.481760;-0.669121;0.000000;0.003713;-0.003587;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;1.988618;0.696473;-3.250533;-0.036506;0.165254;0.181549;0.000000;-1.965078;-16.661312;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.417657;-1.973476;7.543933;-1.376975;-0.213256;-0.868686;0.000000;2.272850;-5.866846;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;-0.119969;0.338143;13.880491;0.198980;0.576083;-0.498354;0.000000;0.200770;0.469712;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.944813;-0.359440;11.770617;0.146522;0.202850;-0.172678;0.000000;-1.079406;-1.640163;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.143475;0.287293;13.366262;0.091622;-0.459297;-0.362125;0.000000;0.075126;-0.044517;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.052260;0.346036;13.385066;0.168771;0.040309;-0.174532;0.000002;0.075506;-0.025713;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;-0.313461;0.115549;13.103640;-0.176372;0.430424;-0.014849;0.000000;0.414190;-0.307140;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;1;0.060347;0.269750;13.428278;-0.213207;0.708160;-0.713522;0.000000;0.009873;0.017499;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.125851;0.248306;13.408847;0.063740;0.147081;0.013444;0.000000;-0.061087;-0.001932;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.255469;0.097496;13.249392;-0.136998;-0.145266;-0.216782;0.000000;0.255211;-0.161388;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.061222;0.181618;13.531548;0.171636;-0.016184;-0.061468;0.000001;-0.091381;0.120768;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.074215;-0.067128;8.459475;-0.142389;-0.001850;0.107099;0.000001;0.339753;-4.951305;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;1.069115;-0.007207;10.862766;0.050090;0.178894;-0.125116;0.000000;-1.037747;-2.548013;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.085506;0.277275;13.379140;-0.055326;0.185714;-0.182843;0.000000;-0.016387;-0.031639;0.069801;0.272596;13.410779
-3141593;-1;-1073213193;-1;0.167602;0.351860;13.417332;0.315349;-0.389102;-0.660273;0.000000;0.125888;0.006553;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.085725;0.312665;13.375126;-0.317568;0.126206;-0.453166;0.000000;-0.043118;-0.035654;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.072278;0.276722;13.375319;-0.323896;0.194444;-0.357129;0.000000;-0.004812;-0.035461;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.042179;0.235554;13.435821;-0.323661;0.241348;-0.444110;0.000000;0.046207;0.025042;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.070908;0.273023;13.397436;-0.181796;0.472005;-0.181461;0.000000;-0.001186;-0.013343;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.036286;0.266336;13.267699;0.010701;-0.181323;-0.153495;0.000000;-0.106271;-0.143080;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.024522;0.364320;13.316190;0.139954;0.069088;-0.145740;0.000000;0.102291;-0.094590;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.711497;0.027102;10.319331;0.094471;0.246937;-0.316525;0.000000;-0.687053;-3.091448;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.482602;0.360241;12.697261;-0.028569;-0.180063;-0.001671;0.000000;-0.559313;-0.713519;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.098593;0.271750;13.410285;-0.032959;-1.121647;-0.428031;0.000000;0.028805;-0.000494;0.069801;0.272596;13.410779
-3141593;-1;-536346377;-1;0.080549;0.284136;13.401320;-0.154005;0.143445;-0.061876;0.000000;-0.015770;-0.009459;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.407701;0.952146;10.588294;-0.168547;-0.118433;-0.155777;0.000000;-0.830539;-2.822485;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;1.556198;2.009350;12.461611;-0.138349;0.118406;0.015618;0.000000;-2.285976;-0.949169;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;-0.462865;0.202375;12.754989;0.023963;-0.181769;-0.089569;0.000001;-0.537275;-0.655791;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.071956;0.203525;13.339461;0.164818;0.005143;-0.009988;0.000001;-0.069105;-0.071318;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.051677;0.265851;13.369644;-0.130607;0.350958;-0.507388;0.000000;0.019338;-0.041135;0.069801;0.272596;13.410779
-3141593;-1;-536342273;1;0.025526;0.206062;13.272986;0.257474;-0.171336;-0.364093;0.000000;-0.079919;-0.137793;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.081100;0.269392;13.439186;-0.297476;-1.049124;-1.211735;0.000000;0.011744;0.028407;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.097910;0.250881;13.361334;-0.490828;-0.635368;0.062680;0.000000;0.035520;-0.049445;0.069801;0.272596;13.410779
-3141593;-1;-1073210369;-1;0.063077;0.269344;13.428086;0.137353;-0.283928;-0.121789;0.000000;-0.007469;0.017307;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.017517;0.363553;13.402538;-0.156287;-0.089837;-0.186153;0.000000;-0.104914;-0.008241;0.069801;0.272596;13.410779
-3141593;-1;-1073202177;1;0.067892;0.262958;13.436813;-1.197015;0.237073;-0.672769;0.000000;0.009825;0.026034;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.299889;0.442175;13.548541;0.116612;-0.158222;-0.217188;0.000000;0.285828;0.137762;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;-0.050554;0.156398;13.505233;-0.119044;0.123301;-0.008646;0.000000;0.167294;0.094454;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;1.279916;2.161426;12.402645;-0.127705;0.081816;0.047101;0.000001;-2.243224;-1.008134;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.071716;0.267797;13.411597;0.734352;0.293044;-0.480577;0.000000;-0.005167;0.000818;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.084276;0.277911;13.360384;0.188477;-0.513325;-0.747156;0.000000;0.015420;-0.050395;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.086914;0.278646;13.434392;-0.152541;0.431470;-0.504150;0.000000;-0.018151;0.023613;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.049324;0.239428;13.339030;-0.135167;0.083447;-0.043180;0.000000;0.038979;-0.071749;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.231708;0.296176;13.506929;0.025501;-0.175104;0.026345;0.000000;0.163615;0.096150;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;-1;0.065842;0.263343;13.405280;-0.373418;0.159757;-0.070721;0.000000;0.010064;-0.005499;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.099304;0.404598;13.508590;0.718274;-0.160537;-0.955576;0.000000;0.135258;0.097811;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;1;0.049376;0.266043;13.475101;-0.103037;0.321115;-0.456543;0.000000;0.021450;0.064322;0.069801;0.272596;13.410779
-3141593;-1;-536342017;1;0.058788;0.270635;13.381574;0.058516;-0.328575;-0.069003;0.000000;-0.011186;-0.029206;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.072573;0.235045;13.403024;0.150593;0.011120;-0.057740;0.000001;-0.037653;-0.007755;0.069801;0.272596;13.410779
-3141593;-1;-1072120833;-1;0.071860;0.260295;13.362675;-0.422530;-0.070748;-0.165432;0.000000;0.012473;-0.048105;0.069801;0.272596;13.410779
-3141593;-1;-536346369;-1;0.037673;0.260875;13.372383;-0.098401;0.269711;-0.389069;0.000000;0.034199;-0.038396;0.069801;0.272596;13.410779
-3141593;-1;-1073213185;-1;0.007270;0.144143;13.340384;0.993150;-0.483462;-1.520282;0.000000;-0.142864;-0.070396;0.069801;0.272596;13.410779
-3141593;-1;-1073172225;-1;0.054614;0.274342;13.312157;-0.063129;-0.549044;-0.411834;0.000000;-0.015286;-0.098623;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.063430;0.250419;13.316719;-0.157194;0.045159;-0.045555;0.000000;0.023074;-0.094060;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.068212;0.272128;13.604035;-0.054191;0.183842;-0.248780;0.000002;0.001656;0.193257;0.069801;0.272596;13.410779
-3141593;-1;-1073169409;1;0.069747;0.273336;13.414057;-2.404955;-0.175608;-0.708395;0.000000;-0.000742;0.003277;0.069801;0.272596;13.410779
-3141593;-1;-536346369;1;0.129319;0.250610;13.397964;0.061306;0.165959;0.031295;0.000000;-0.063449;-0.012815;0.069801;0.272596;13.410779
