fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073172225;1;0.067036;0.272574;3.606922;-0.188131;0.625493;0.433715;0.000000;-0.003619;0.016156;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.070333;0.262811;3.609320;0.167411;0.129844;-0.174363;0.000000;-0.011036;0.018554;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.039761;0.280835;3.591708;-0.177055;-0.453070;-0.328927;0.000000;-0.025562;0.000942;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.061928;0.274079;3.612034;0.199967;0.128810;0.211375;0.000000;0.003031;0.021268;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.065216;0.256474;3.583677;-0.387087;-0.042334;-0.388202;0.000000;0.015147;-0.007089;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.187874;0.408359;3.509640;0.169527;-0.154011;-0.028781;0.000000;0.184860;-0.081126;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;-1;0.065451;0.271368;3.577475;0.038859;0.447263;0.350389;0.000000;-0.001889;-0.013291;0.063570;0.271531;3.590766
-3141593;-1;-1073213193;1;0.058507;0.271086;3.581322;-0.037907;0.430841;0.373773;0.000000;0.005083;-0.009444;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.025205;0.193979;3.807662;0.115641;-0.132374;0.042781;0.000001;-0.117878;0.216897;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.073013;0.254071;3.593229;0.156423;0.084601;0.139208;0.000000;-0.019850;0.002463;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.053285;0.391439;3.653181;0.186701;0.016013;-0.136200;0.000000;0.120348;0.062415;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.075618;0.260596;3.570046;0.392181;0.432088;-0.638402;0.000000;-0.016271;-0.020719;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;1;0.055878;0.274732;3.623112;0.223037;0.535994;0.388376;0.000000;0.008331;0.032347;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.036826;0.318971;3.586063;0.287997;0.162356;-0.325029;0.000000;0.054459;-0.004703;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.164765;0.270849;3.730739;-0.001517;-0.225009;-0.211545;0.000000;0.101197;0.139973;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.056627;0.283931;3.520900;0.230256;0.128928;-0.266235;0.000000;0.014211;-0.069866;0.063570;0.271531;3.590766
-3141593;-1;-1073210369;-1;0.063536;0.271490;3.574333;0.312768;-0.261399;0.096192;0.000000;-0.000053;-0.016433;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.149881;0.281697;3.585489;0.128613;-1.091973;-1.148041;0.000000;0.086908;-0.005277;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;1;0.073529;0.271979;3.629424;0.033273;-0.740681;-0.688266;0.000000;0.009969;0.038658;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.246813;0.320993;3.376902;0.054234;-0.200922;-0.047341;0.000000;0.189802;-0.213864;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.043411;0.261262;3.567050;0.139869;-0.274571;-0.291489;0.000000;-0.022624;-0.023716;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.070688;0.260283;3.574248;0.267315;0.169168;0.324725;0.000000;-0.013312;-0.016518;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.094482;0.246108;3.424864;-0.195456;-0.237655;-0.272773;0.000000;0.040024;-0.165902;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.212596;0.172478;3.663968;-0.111351;-0.167528;-0.031369;0.000000;0.178943;0.073202;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.061492;0.276609;3.610355;0.234256;0.095833;0.018881;0.000000;0.005486;0.019589;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.253885;0.069950;3.602121;-0.324376;-0.306247;-0.052659;0.000000;0.277227;0.011355;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.081756;0.271284;3.514437;0.002510;0.184715;0.030911;0.000000;-0.018188;-0.076329;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;1;0.109699;0.270807;3.637759;-0.013710;-0.873136;-0.133808;0.000000;0.046135;0.046993;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.072335;-2.444475;5.637302;-0.248625;0.012441;0.011485;0.000000;2.719404;2.046536;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.011411;0.325469;3.648162;-0.203408;-0.196699;-0.253110;0.000000;-0.075032;0.057396;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.086776;0.325969;3.506973;0.179858;-0.076672;0.052628;0.000000;0.059178;-0.083793;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-1.053602;-1.156112;4.901893;0.131424;-0.102843;-0.142960;0.000000;-1.812799;1.311127;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.078636;0.274625;3.609335;-0.046342;0.225665;0.188647;0.000000;-0.015380;0.018569;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.070563;0.279072;3.594305;-0.241054;0.223573;0.333112;0.000000;-0.010284;0.003539;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.109166;0.237275;3.324128;-0.139399;-0.185543;-0.249186;0.000000;0.057031;-0.266637;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.082894;0.185455;3.832989;-0.406749;-0.091318;0.233678;0.000000;0.088219;0.242224;0.063570;0.271531;3.590766
-3141593;-1;-1073210369;1;0.066012;0.262035;3.630716;0.453355;0.116612;-0.433978;0.000000;-0.009805;0.039950;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;2.119658;0.731867;10.274951;-0.039623;0.176977;0.025210;0.000000;-2.106990;6.684185;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.069244;0.249833;3.637524;0.208473;0.054523;-0.151547;0.000000;-0.022428;0.046758;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.064614;0.273531;3.587218;-0.559508;0.292207;-0.435115;0.000000;-0.002256;-0.003548;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.108178;0.231235;3.717075;-0.140725;-0.155786;-0.220843;0.000000;0.060114;0.126309;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.078919;0.269016;3.628898;0.028987;0.176861;0.115938;0.000000;-0.015554;0.038132;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.060754;0.271930;3.564412;0.047314;0.333796;-0.400172;0.000000;0.002844;-0.026354;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.084243;0.272316;3.539394;0.012133;-0.319644;0.319238;0.000000;0.020689;-0.051372;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.061378;0.315440;3.587888;0.229500;0.011456;0.091144;0.000000;0.043964;-0.002878;0.063570;0.271531;3.590766
-3141593;-1;-1073210369;1;0.062995;0.272697;3.548286;-0.555004;-0.273535;0.515448;0.000000;-0.001300;-0.042480;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.036835;0.251085;3.605603;0.107358;-0.140378;-0.159585;0.000000;-0.033656;0.014838;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.190302;0.471560;3.469316;0.142811;-0.090481;0.143070;0.000001;0.236797;-0.121450;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.062258;0.329207;3.617670;0.186675;0.004245;0.038088;0.000000;0.057691;0.026904;0.063570;0.271531;3.590766
-3141593;-1;-1073172233;1;0.067568;0.271737;3.596612;-0.032744;0.636788;-0.043816;0.000000;-0.004004;0.005846;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.091180;0.251011;3.561236;0.258618;0.347976;-0.471383;0.000000;-0.034400;-0.029530;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.193175;-0.109579;3.830622;-0.167578;-0.056989;0.079727;0.000000;0.402545;0.239856;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.077034;0.049058;3.004071;0.150949;-0.095400;-0.113378;0.000000;-0.263180;-0.586695;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.093354;0.307419;3.560599;-0.155304;0.128890;-0.099135;0.000000;-0.046637;-0.030167;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;-1;0.027305;0.332802;3.578592;0.545024;0.322586;-0.039122;0.000000;0.071199;-0.012174;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;-1;0.069306;0.272129;3.605409;-0.181127;1.738116;-0.549505;0.000000;-0.005767;0.014643;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.100204;0.243727;3.584167;-0.217619;-0.286738;-0.248658;0.000000;0.045991;-0.006599;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.065671;0.316034;3.572330;-0.185034;0.008736;-0.035975;0.000000;-0.044552;-0.018436;0.063570;0.271531;3.590766
-3141593;-1;-1073172233;1;0.091228;0.280208;3.560372;0.164778;-0.525248;-0.384588;0.000000;0.028988;-0.030393;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.063870;0.261870;3.624138;-0.171938;-0.005347;-0.065754;0.000001;0.009666;0.033372;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.186553;0.190271;3.622705;0.074907;-0.230567;0.017871;0.000000;-0.262992;0.031939;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;-1;0.039964;0.277766;3.625943;-0.124364;-0.470839;-0.336801;0.000000;-0.024415;0.035177;0.063570;0.271531;3.590766
-3141593;-1;-536346113;1;0.054284;0.268082;3.584033;0.099665;-0.268349;-0.055767;0.000000;-0.009905;-0.006732;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.213323;0.164089;3.576412;-0.110103;-0.153461;0.041707;0.000001;0.184309;-0.014354;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.058016;0.154404;3.384256;0.190327;-0.197571;0.229434;0.000000;-0.168825;-0.206510;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.060649;0.273552;3.590364;0.104520;0.151031;-0.025945;0.000001;0.003552;-0.000402;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.063539;0.297823;3.554976;-0.198800;-0.000233;0.173875;0.000000;-0.026292;-0.035789;0.063570;0.271531;3.590766
-3141593;-1;-536342017;-1;0.063444;0.284164;3.617817;-0.348088;-0.003467;0.172228;0.000000;-0.012633;0.027051;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.071611;0.261345;3.621298;0.155806;0.123004;0.001179;0.000000;-0.012978;0.030532;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.061132;0.264984;3.591182;-0.176954;0.065869;-0.006168;0.000001;0.006986;0.000416;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.053412;0.262032;3.451913;0.153188;-0.163815;-0.065248;0.000000;-0.013907;-0.138853;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.101236;0.245989;3.555024;-0.116773;-0.172200;-0.198056;0.000002;0.045510;-0.035742;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.061733;0.271698;3.614208;-0.024027;-0.265193;-0.271453;0.000000;-0.001844;0.023443;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.054651;0.182582;3.713310;0.153900;-0.015430;-0.078062;0.000000;-0.089396;0.122544;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.058162;0.279755;3.607085;0.411085;0.270303;-0.562766;0.000000;0.009842;0.016319;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.076070;0.275891;3.525362;-0.063781;0.182874;-0.010840;0.000000;-0.013239;-0.065404;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.072708;0.277172;3.581284;0.094026;-0.152330;0.086331;0.000000;0.010739;-0.009482;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.083932;0.277409;3.586701;-0.075573;0.261808;0.238651;0.000000;-0.021194;-0.004065;0.063570;0.271531;3.590766
-3141593;-1;-536346121;1;-0.228671;0.894345;4.581721;-0.238370;-0.111850;0.156669;0.000000;-0.687969;0.990955;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.067785;0.267224;3.564129;0.272866;0.267062;0.065339;0.000000;-0.006026;-0.026637;0.063570;0.271531;3.590766
-3141593;-1;-536870657;1;1.852445;1.317457;12.015367;-0.117287;0.200599;-0.120725;0.000000;-2.072206;8.424601;0.063570;0.271531;3.590766
-3141593;-1;-1073172225;1;0.106584;0.299287;3.946191;-1.264130;1.959037;-0.890861;0.000000;-0.051192;0.355425;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.066060;-0.456519;5.947742;0.174231;-0.031022;-0.101744;0.000000;-0.739500;2.356977;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.151376;0.318699;3.712719;-0.093082;0.173277;0.174210;0.000000;-0.099673;0.121953;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.071511;0.271484;3.676186;-0.002391;-0.402732;-0.387489;0.000000;0.007941;0.085420;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.056433;0.280135;3.673283;0.125695;0.104267;-0.173414;0.000000;0.011178;0.082517;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.092181;0.269136;3.642216;-0.077672;-0.927799;-1.059049;0.000000;0.028712;0.051450;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.034995;0.270525;3.790180;0.006346;-0.180234;-0.068765;0.000001;-0.028592;0.199414;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.097223;0.310690;3.505927;-0.041574;-0.170708;0.090320;0.000000;-0.165492;-0.084839;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.307744;0.167064;3.404471;0.042478;-0.150981;0.095424;0.000000;-0.385729;-0.186295;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.108820;0.268006;3.586616;0.029648;0.380542;-0.251533;0.000000;-0.045388;-0.004150;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.077515;0.272533;3.604348;-0.053660;0.747235;0.384837;0.000000;-0.013981;0.013583;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.025572;0.266407;3.596014;-0.029216;0.216653;-0.112697;0.000000;0.038342;0.005248;0.063570;0.271531;3.590766
-3141593;-1;-536870657;-1;0.066153;0.279029;3.543964;-0.211160;0.072766;0.030004;0.000001;-0.007930;-0.046802;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.769793;0.161269;-12.254864;0.023710;-0.179203;-0.006094;0.000000;-0.840625;-15.845630;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.038200;-0.857344;1.184827;-0.178580;0.016099;-0.085370;0.000000;1.133453;-2.405939;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.017841;0.259496;3.617476;-0.041306;0.156947;0.094145;0.000000;0.047285;0.026710;0.063570;0.271531;3.590766
-3141593;-1;-1073210369;-1;0.069254;0.280368;3.626856;-0.402445;0.258900;-0.014297;0.000003;-0.010507;0.036090;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.076075;0.284118;3.517055;0.140758;-0.139850;-0.227113;0.000000;0.017743;-0.073711;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.046864;0.379938;3.912697;-0.520886;-0.080270;-0.486965;0.000000;-0.109686;0.321931;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.093773;0.294981;3.686094;-0.171717;0.221172;-0.334195;0.000000;-0.038238;0.095328;0.063570;0.271531;3.590766
-3141593;-1;-536346377;1;0.084569;0.323791;3.544358;-0.152133;0.061131;0.165080;0.000002;-0.056321;-0.046408;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.010185;0.193508;3.837117;0.112149;-0.106014;0.053843;0.000000;-0.107365;0.246351;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-2.166781;-0.537528;1.090660;-0.052057;0.143505;0.098924;0.000000;2.372560;-2.500106;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.058291;0.265965;3.543283;-0.187815;0.178107;-0.208816;0.000000;0.007671;-0.047483;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.056145;0.269698;3.682795;0.169495;-0.686412;-0.816669;0.000000;-0.007648;0.092029;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.037658;0.275898;3.527626;0.025965;0.154056;-0.098830;0.000000;0.026277;-0.063140;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.071227;0.279112;3.537279;0.428794;-0.433138;0.382392;0.000000;0.010776;-0.053487;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.051828;0.283106;3.460402;-0.126001;-0.127813;0.009088;0.000001;-0.016488;-0.130364;0.063570;0.271531;3.590766
-3141593;-1;-536346377;1;0.065733;0.280620;3.553585;-0.163420;0.038903;-0.094597;0.000001;-0.009343;-0.037181;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.053177;0.239425;3.505411;-0.141245;0.045719;0.076315;0.000001;0.033746;-0.085355;0.063570;0.271531;3.590766
-3141593;-1;-1073213193;-1;0.058462;0.270913;3.586558;-0.202658;1.673778;1.678683;0.000000;0.005144;-0.004208;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.004218;0.278078;3.829247;-0.071043;-0.644030;-0.768549;0.000000;-0.059712;0.238481;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.104801;0.275407;3.586804;-0.019928;0.212019;-0.256112;0.000000;-0.041413;-0.003961;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.633702;1.610234;7.052682;0.134355;0.069979;0.055510;0.000001;1.509407;3.461917;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-2.279020;-0.666545;0.440361;-0.115214;0.287716;-0.336362;0.000000;2.523433;-3.150405;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.022536;0.281524;3.609477;0.037244;0.152941;0.102003;0.000000;0.042233;0.018711;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.070312;0.283509;3.576118;-0.157117;0.088439;0.022107;0.000000;-0.013745;-0.014648;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-1.707384;1.091872;-4.011292;0.079946;0.172588;-0.054825;0.000000;1.951726;-7.602058;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.037607;0.335619;3.650565;-0.137640;-0.055759;0.019087;0.000001;-0.069147;0.059799;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.044630;0.405934;3.481885;-0.144522;-0.020365;-0.055895;0.000000;-0.135731;-0.108881;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;1.957163;1.792935;3.422902;-0.099777;0.124185;-0.019831;0.000000;-2.429067;-0.167864;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.034441;0.324699;3.608913;0.128985;0.070667;0.035424;0.000001;0.060625;0.018147;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.108208;0.247879;3.332694;0.070107;0.132311;0.086942;0.000000;-0.050517;-0.258072;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;1.098167;0.708867;-1.012956;0.284199;-0.672325;-0.764488;0.000000;1.123234;-4.603722;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.055083;0.232448;3.777707;0.331687;-0.072025;-0.398478;0.000000;-0.039994;0.186942;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.026494;0.196668;3.673060;0.226253;-0.112051;-0.297446;0.000000;-0.083541;0.082294;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.072058;0.274780;3.596075;-0.244248;0.638184;0.268857;0.000000;-0.009089;0.005309;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;-0.301852;0.530962;3.352864;-0.117054;-0.164876;-0.204035;0.000000;-0.448149;-0.237902;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.021685;0.257056;3.606012;0.087065;-0.251932;-0.179673;0.000000;-0.044316;0.015247;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.053677;0.240906;3.505917;-0.139688;0.045120;0.075445;0.000000;0.032183;-0.084849;0.063570;0.271531;3.590766
-3141593;-1;-536342273;-1;0.113863;0.263256;3.399292;-0.052049;-0.316325;-0.296813;0.000000;0.050970;-0.191474;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.067627;0.265348;3.622541;0.120457;0.079044;-0.048723;0.000000;-0.007396;0.031775;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.321933;0.441735;3.417991;-0.112374;0.170580;-0.189566;0.000000;-0.309388;-0.172775;0.063570;0.271531;3.590766
-3141593;-1;-1073210369;-1;0.065375;0.284924;3.549648;-0.345840;0.046612;0.303397;0.000000;-0.013514;-0.041118;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.007128;0.308633;3.477784;0.086658;0.131831;-0.051234;0.000000;0.067544;-0.112981;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.065748;0.269781;3.646549;-0.347850;-0.432890;-0.264117;0.000004;0.002794;0.055783;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.054073;0.285192;3.571085;0.135390;0.094125;-0.172524;0.000000;0.016637;-0.019680;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;1.492548;-1.072806;-5.302100;0.109518;0.116414;-0.018990;0.000000;-1.961943;-8.892866;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.103270;0.266293;3.618209;0.035895;0.272022;0.013345;0.000000;-0.040044;0.027443;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.079372;0.285105;3.369081;-0.014215;-0.149701;0.005016;0.000001;-0.143585;-0.221685;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;-0.063145;-1.387450;0.687801;-0.136872;0.010454;-0.061367;0.000000;1.663813;-2.902965;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.059377;0.281570;3.548263;0.199104;0.083160;-0.142872;0.000000;0.010879;-0.042503;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.198782;0.220908;3.462785;0.044064;0.117693;-0.142146;0.000000;-0.144378;-0.127981;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.058616;0.280991;3.556919;-0.174580;-0.091415;-0.129857;0.000000;-0.010678;-0.033847;0.063570;0.271531;3.590766
-3141593;-1;-536346377;-1;0.099402;0.273444;3.625735;-0.007137;0.133686;0.033869;0.000001;-0.035883;0.034970;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.128417;0.415232;3.581431;0.198859;-0.089738;-0.255440;0.000000;0.157655;-0.009335;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;-1;0.064910;0.270316;3.613038;0.335904;0.370570;-0.373709;0.000000;-0.001810;0.022272;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.068961;0.270439;3.573625;0.030782;0.151973;-0.087503;0.000000;-0.005500;-0.017141;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.038270;0.282741;3.606887;-0.059734;-0.134820;-0.053112;0.000000;-0.027671;0.016121;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.012915;0.200005;3.589542;-0.120916;0.085631;-0.009779;0.000000;0.087647;-0.001224;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.137681;0.352209;3.650857;-0.098498;0.090482;0.088771;0.000001;-0.109551;0.060092;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.434776;-0.592299;-4.903530;0.124853;0.053652;0.142769;0.000000;-0.940211;-8.494296;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.235698;0.312980;3.563529;0.094690;-0.393227;0.141833;0.000000;0.177049;-0.027237;0.063570;0.271531;3.590766
-3141593;-1;-536870657;1;0.067212;0.365719;3.560133;0.244024;-0.009436;-0.167321;0.000000;0.094258;-0.030633;0.063570;0.271531;3.590766
-3141593;-1;-536346377;1;0.073790;0.317451;3.544491;-0.125546;0.027942;-0.072357;0.000000;-0.047043;-0.046274;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.095862;0.350405;3.462004;0.235949;-0.096600;-0.232558;0.000000;0.085228;-0.128762;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.071676;0.305594;3.563735;-0.131359;0.031261;0.046201;0.000000;-0.035015;-0.027030;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.074010;0.247937;3.588415;0.180912;0.080052;-0.236152;0.000000;-0.025801;-0.002351;0.063570;0.271531;3.590766
-3141593;-1;-536346369;1;0.080935;0.135152;3.424243;-0.145823;-0.018568;-0.082905;0.000000;0.137480;-0.166523;0.063570;0.271531;3.590766
-3141593;-1;-536346369;-1;0.078831;0.254039;4.285919;-0.116744;-0.101854;-0.156650;0.000001;0.023214;0.695153;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;-0.000497;0.262169;3.629141;0.065993;-0.451600;-0.502109;0.000000;-0.064747;0.038375;0.063570;0.271531;3.590766
-3141593;-1;-1073213185;1;0.112420;0.275986;3.198823;0.044300;-0.485744;-0.503202;0.000000;0.049053;-0.391942;0.063570;0.271531;3.590766
