fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073202177;-1;0.070738;0.273461;-6.068845;1.210774;-1.132281;-0.902808;0.000000;0.008011;0.019540;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.063064;0.269057;-6.085175;0.655615;0.998074;1.268183;0.000000;0.002636;0.003210;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.068205;0.278852;-6.088769;-1.268110;0.331462;0.579990;0.000000;-0.011620;-0.000384;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.071819;0.262827;-6.060624;0.935529;1.281526;0.330433;0.000000;-0.008112;0.027761;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.042447;0.258921;-6.051526;0.351214;-0.922383;0.317385;0.000000;-0.024418;0.036859;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065157;0.269274;-6.093244;1.644387;0.108370;0.284522;0.000000;0.001668;-0.004859;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.054715;0.293799;-6.129116;-0.391773;-0.157844;-0.217919;0.000000;-0.028235;-0.040730;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.023568;0.255391;-6.181028;0.245179;-0.836709;-0.808166;0.000000;-0.043451;-0.092643;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.058552;0.298743;-6.110769;-0.696555;-0.150233;0.301534;0.000000;-0.031849;-0.022384;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.086156;0.265503;-6.048848;0.033140;0.328688;0.052656;0.000000;-0.020996;0.039537;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.726758;0.484859;-5.052706;-0.088935;0.270794;-0.132322;0.000000;-0.696254;1.035679;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;-1;0.065245;0.267936;-6.088092;0.454149;0.029712;0.382528;0.000000;0.000327;0.000293;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.078976;0.267997;-6.098935;-0.020690;0.733200;-0.570609;0.000000;-0.013715;-0.010550;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;-1;0.073567;0.278687;-6.106779;-0.306790;0.229890;0.200878;0.000000;-0.013842;-0.018394;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.078847;0.280533;-6.058694;-0.166707;0.175187;-0.079409;0.000000;-0.018747;0.029691;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.099404;0.325749;-6.032184;0.281255;-0.165147;0.141743;0.000000;0.067421;0.056201;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;-1;0.060523;0.280870;-6.065540;-0.645349;-0.230832;0.648168;0.000000;-0.014083;0.022845;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.138377;0.261276;-6.130204;-0.069447;-0.801635;-0.553706;0.000000;0.073384;-0.041819;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.054754;0.314675;-6.098424;0.190391;0.042526;-0.073900;0.000000;0.048225;-0.010039;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.061384;0.272260;-6.085996;0.269367;0.224936;-0.049250;0.000000;0.006058;0.002389;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.061740;0.317427;-6.071084;0.395507;0.027999;-0.383282;0.000000;0.049942;0.017302;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064475;0.270451;-6.119227;-0.530276;-0.147757;-0.341638;0.000000;-0.002949;-0.030842;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.004936;0.307864;-6.066700;-0.277676;-0.416157;-0.268985;0.000000;-0.072527;0.021686;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.397928;0.677517;-8.911138;-0.325644;0.264278;0.272653;0.000000;-0.527909;-2.822752;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.080145;0.269426;-6.080821;-0.045919;0.376066;-0.115970;0.000000;-0.014989;0.007564;0.065266;0.267610;-6.088385
-3141593;-1;-536339457;1;0.054493;0.270369;-6.059835;0.077200;0.301368;0.121104;0.000000;0.011121;0.028550;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;-0.047250;0.099414;-6.048218;0.179250;-0.119911;-0.011158;0.000000;-0.202360;0.040167;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.039936;0.277140;-6.059664;-0.081369;-0.216265;0.013709;0.000002;-0.027064;0.028722;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065403;0.257657;-6.086394;0.355637;0.004877;-0.106649;0.000000;-0.009953;0.001991;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.079028;0.281591;-6.155939;0.577875;-0.568801;-0.535387;0.000000;0.019618;-0.067553;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065769;0.268025;-6.130857;0.329484;-0.398306;0.275179;0.000000;0.000652;-0.042472;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.069084;0.271499;-6.077725;0.284865;-0.279657;0.185658;0.000000;0.005450;0.010660;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.056003;0.257716;-6.041002;0.182464;-0.170854;0.072884;0.000000;-0.013554;0.047383;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.158586;0.275779;-6.185773;0.016224;-0.185335;0.041059;0.000000;0.093676;-0.097388;0.065266;0.267610;-6.088385
-3141593;-1;-536339457;-1;0.225528;0.191993;-6.000289;-0.130879;-0.277385;-0.203410;0.000000;0.177205;0.088096;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.084903;0.268327;-6.068903;-0.013839;0.378628;0.321778;0.000000;-0.019650;0.019482;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.050625;0.286059;-6.080673;0.189415;0.150321;-0.164349;0.000000;0.023553;0.007712;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.061655;0.277029;-6.064217;-0.507937;-0.194744;0.372235;0.000000;-0.010087;0.024168;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.090171;0.268102;-6.111552;0.011553;-0.584624;0.040758;0.000000;0.024910;-0.023167;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.063560;0.273817;-6.085249;-1.594590;-0.438430;-0.460343;0.000000;-0.006438;0.003136;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.085742;0.253689;-6.061677;0.486105;0.714987;0.198345;0.000000;-0.024759;0.026708;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.056847;0.233207;-5.959846;0.571455;-0.139856;0.604918;0.000000;-0.035418;0.128539;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.054995;0.278212;-6.111443;-0.586320;-0.568047;1.029853;0.000000;-0.014762;-0.023057;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064585;0.268376;-6.060985;-0.396168;-0.352058;-0.165312;0.000000;-0.001025;0.027401;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.050391;0.283867;-6.126786;0.332029;0.303806;0.460714;0.000000;0.022036;-0.038400;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.057830;0.246725;-6.062781;0.251619;-0.089591;-0.161116;0.000000;-0.022169;0.025604;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.065815;0.227500;-6.113192;0.286376;0.003915;-0.106013;0.000000;-0.040113;-0.024806;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.080433;0.262461;-6.086229;-0.068297;-0.201182;-0.057180;0.000000;0.016017;0.002156;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.061036;0.266656;-6.065696;0.139312;-0.618317;0.191369;0.000000;-0.004337;0.022690;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.062686;0.278334;-6.097551;0.330824;0.079609;0.031683;0.000000;0.011030;-0.009166;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;-0.155290;0.371728;-6.740060;-0.146258;-0.309822;-0.038017;0.000000;-0.243897;-0.651675;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.079479;0.266577;-6.068294;0.019881;0.273715;0.110804;0.000000;-0.014250;0.020091;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;1;0.072824;0.274222;-6.111411;0.429672;-0.491054;-0.532061;0.000000;0.010042;-0.023026;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.054006;0.299919;-6.117083;0.366623;0.127770;0.114454;0.000000;0.034215;-0.028697;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;-0.395243;2.541495;3.799408;-0.356503;-0.072199;0.029899;0.000000;-2.320048;9.887794;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.099413;0.245584;-6.141187;0.119162;0.184734;0.091104;0.000000;-0.040634;-0.052802;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065503;0.268990;-6.013249;0.528004;-0.090324;0.286058;0.000000;0.001400;0.075136;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.050744;0.284714;-6.072024;0.196929;0.167200;-0.212833;0.000000;0.022438;0.016361;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;-1.253408;-0.438941;-6.867100;-0.127860;0.238632;-0.159301;0.000000;1.496033;-0.778714;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.070292;0.302488;-6.077148;0.305102;-0.043966;-0.031758;0.000000;0.035238;0.011237;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.399577;1.844514;-5.426805;0.523006;-0.110880;0.298249;0.000000;1.611952;0.661580;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.068509;0.266974;-6.121685;0.099796;0.508981;0.393431;0.000000;-0.003304;-0.033299;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.055609;0.272635;-6.132370;0.186686;0.358766;0.257024;0.000000;0.010887;-0.043985;0.065266;0.267610;-6.088385
-3141593;-1;-1072120833;-1;0.085274;0.270655;-6.080856;-0.049528;0.325382;0.212083;0.000000;-0.020237;0.007529;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.048704;0.286559;-6.093871;-0.174683;-0.152672;0.182813;0.000000;-0.025167;-0.005485;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.062698;0.273958;-6.129629;-0.243560;-0.098563;-0.165345;0.000000;-0.006848;-0.041243;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.063871;0.268324;-6.125919;-0.162958;-0.318183;0.347030;0.000000;-0.001568;-0.037534;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.072658;0.274456;-6.106657;0.334607;-0.361288;-0.336407;0.000000;0.010075;-0.018272;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.019254;0.277502;-6.105866;-0.336378;-1.564649;-1.469241;0.000000;-0.047064;-0.017481;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.058289;0.297932;-6.063539;-0.629477;-0.144846;0.378611;0.000000;-0.031115;0.024846;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;1;0.062845;0.273837;-6.073610;-0.678590;-0.263847;0.715702;0.000007;-0.006682;0.014775;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.063931;0.273477;-6.079138;0.543865;0.123757;-0.110955;0.000000;0.006017;0.009247;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.072373;0.268711;-6.023454;0.171788;-1.107977;-0.173459;0.000000;0.007191;0.064931;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.061207;0.261187;-6.105268;-0.472375;0.298564;0.067926;0.000000;0.007598;-0.016882;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.062231;0.284891;-6.140107;0.469083;0.082409;0.407414;0.000000;0.017545;-0.051722;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;1;0.325922;0.322904;8.433554;-0.065810;0.310228;-0.071368;0.000000;-0.266455;14.521939;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;-0.638998;0.262931;-5.814352;-0.002959;0.445469;-0.375746;0.000000;0.704280;0.274033;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064870;0.269540;-6.081743;0.783642;0.160981;0.191554;0.000000;0.001970;0.006642;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.042926;0.256201;-6.091492;0.265598;-0.520098;0.490459;0.000000;-0.025085;-0.003107;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.053578;0.247330;-6.175692;0.333601;-0.192269;0.091790;0.000000;-0.023407;-0.087307;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;-0.123649;0.442466;-6.137959;-0.165763;-0.179091;0.127288;0.000000;-0.257417;-0.049574;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065218;0.267879;-6.123420;0.617078;0.109931;0.464244;0.000000;0.000274;-0.035035;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.097540;0.262362;-6.094030;0.071201;0.437877;0.226958;0.000000;-0.032697;-0.005645;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.063754;0.268043;-6.094101;0.094927;0.331406;-0.312244;0.000000;0.001573;-0.005716;0.065266;0.267610;-6.088385
-3141593;-1;-536342025;-1;0.096641;0.264769;-6.138930;0.026478;0.292491;-0.178105;0.000002;-0.031503;-0.050545;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.052535;0.251622;-6.084600;0.356020;-0.283504;-0.286769;0.000000;-0.020437;0.003785;0.065266;0.267610;-6.088385
-3141593;-1;-536346377;1;1.327572;-0.485208;-8.288603;0.099594;0.166997;-0.010812;0.000000;-1.469745;-2.200218;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.421063;-2.545363;3.083100;-0.190391;-0.024081;0.183073;0.000000;2.835384;9.171485;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.069769;0.262388;-6.096793;0.168718;0.145469;-0.173780;0.000000;-0.006895;-0.008407;0.065266;0.267610;-6.088385
-3141593;-1;-536339457;-1;0.093078;0.282500;-6.114849;0.162505;-0.303514;0.089975;0.000000;0.031546;-0.026464;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.057362;0.256246;-6.028819;0.386389;-0.268766;-0.183471;0.000000;-0.013843;0.059566;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.061798;0.272958;-6.100277;0.443469;0.287609;0.300607;0.000000;0.006374;-0.011892;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.063011;0.263826;-6.114594;-0.280755;0.167414;-0.132444;0.000000;0.004405;-0.026208;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.062109;0.265740;-6.033961;0.128266;-0.216601;-0.180566;0.000000;-0.003669;0.054424;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;-1.405508;-0.297267;-4.289896;0.075683;-0.197057;0.127733;0.000000;-1.575520;1.798489;0.065266;0.267610;-6.088385
-3141593;-1;-536346377;-1;0.023531;0.264151;-6.033393;-0.017073;0.206000;0.134393;0.000000;0.041878;0.054992;0.065266;0.267610;-6.088385
-3141593;-1;-536339465;-1;0.674769;1.698072;-5.534165;0.296829;-0.126475;-0.282046;0.000000;1.554901;0.554220;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;-0.005818;0.251893;-6.006977;0.097397;-0.440520;-0.275926;0.000000;-0.072801;0.081408;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.065774;0.268333;-6.083326;-1.376678;0.965496;-0.147269;0.000000;-0.000883;0.005059;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.079622;0.294152;-6.077205;-0.897615;0.485485;0.687409;0.000000;-0.030176;0.011180;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.064992;0.267585;-6.131398;0.048252;-0.529785;0.026186;0.000000;-0.000275;-0.043012;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.079711;0.281338;-6.135841;-0.556598;0.585663;-0.146769;0.000000;-0.019928;-0.047456;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.108770;0.428793;-5.983056;1.238862;-0.334371;0.047301;0.000000;0.166951;0.105329;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.068920;0.265197;-6.107485;0.939522;1.422419;0.586554;0.000000;-0.004379;-0.019100;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.048609;0.561600;-6.038941;0.505419;0.028636;0.641538;0.000000;0.294462;0.049444;0.065266;0.267610;-6.088385
-3141593;-1;-1073213313;1;-1.162199;-0.612965;0.399137;0.246334;-0.343374;0.012708;0.000003;-1.510656;6.487522;0.065266;0.267610;-6.088385
-3141593;-1;-1072120833;-1;0.067571;0.325735;-6.224241;0.441370;-0.017502;-0.065653;0.000000;0.058171;-0.135856;0.065266;0.267610;-6.088385
-3141593;-1;-536870665;-1;0.061555;0.258823;-6.100493;0.202448;-0.085512;-0.038607;0.000000;-0.009539;-0.012108;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.051235;0.262550;-6.159644;-0.150407;0.417066;-0.363678;0.000000;0.014915;-0.071259;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.173745;0.317698;-5.896521;-0.238479;0.516487;-0.039325;0.000000;-0.119483;0.191865;0.065266;0.267610;-6.088385
-3141593;-1;-1073204993;1;0.141788;0.302211;-6.055450;-0.192885;0.426570;0.396081;0.000000;-0.083981;0.032935;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.061431;0.248568;-6.000240;0.567417;-0.114303;0.493802;0.000000;-0.019424;0.088145;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.021744;0.185554;-6.211404;-0.357597;0.189669;0.074897;0.000000;0.092884;-0.123019;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;-2.117312;-0.070617;-7.255709;0.069112;-0.445981;0.058374;0.000000;-2.208630;-1.167324;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.071615;0.275245;-6.059748;0.322219;-0.267931;-0.135163;0.000000;0.009930;0.028637;0.065266;0.267610;-6.088385
-3141593;-1;-536342273;1;0.046193;0.253656;-6.090065;0.179326;-0.245131;-0.047645;0.000000;-0.023633;-0.001679;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;-1;0.203435;0.485889;-6.911303;0.653423;-0.413608;0.430465;0.000000;0.258334;-0.822918;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.035358;0.222254;-6.081791;-0.216667;0.142877;-0.086486;0.000000;0.054329;0.006594;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.162822;0.204385;-6.023067;-0.116806;-0.180231;-0.091385;0.000000;0.116252;0.065318;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.067472;0.271526;-5.907457;0.216656;-0.122024;-0.004259;0.000000;0.004494;0.180928;0.065266;0.267610;-6.088385
-3141593;-1;-1072123657;-1;0.082128;0.256460;-6.093143;0.302048;0.456804;0.518855;0.000000;-0.020214;-0.004758;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.045222;0.259966;-6.111240;0.148478;-0.389363;-0.230888;0.000000;-0.021453;-0.022855;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.008625;0.251575;-6.069338;-0.091210;0.322185;0.198058;0.000000;0.058868;0.019047;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.081178;0.271717;-6.044203;0.100310;-0.388555;-0.037003;0.000000;0.016433;0.044182;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.068539;0.260224;-6.110812;-0.328475;-0.145543;0.028863;0.000000;0.008078;-0.022427;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.066604;0.265111;-6.086275;1.466404;0.785198;-0.806927;0.000000;-0.002834;0.002110;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.076125;0.302683;-6.171321;0.201328;-0.062328;0.105299;0.000000;0.036715;-0.082936;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.081640;0.439118;-6.585563;0.192620;-0.018389;0.060211;0.000000;0.172288;-0.497178;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;-1;0.052491;0.256833;-6.086736;0.299327;-0.354868;0.315864;0.000000;-0.016714;0.001649;0.065266;0.267610;-6.088385
-3141593;-1;-536342281;1;0.024886;0.225743;-6.112101;-0.208847;0.201433;0.117752;0.000000;0.058168;-0.023716;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.120929;0.226803;-5.899386;-0.187394;-0.255617;0.135719;0.000000;0.069018;0.188999;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.110323;0.252523;-6.069788;-0.154086;-0.460186;0.190718;0.000000;0.047516;0.018598;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.033726;0.279812;-6.065710;0.074797;0.193329;0.160463;0.000000;0.033819;0.022675;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.170509;0.175537;-6.104290;-0.216783;-0.247792;0.044283;0.000000;0.139834;-0.015905;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.060876;0.263319;-6.118169;0.383223;-0.392189;-0.372101;0.000000;-0.006139;-0.029784;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.237750;0.243776;-6.110073;-0.036447;-0.263761;-0.140328;0.000000;0.174122;-0.021687;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;-1;0.073148;0.261140;-6.106990;0.326081;0.397239;0.244590;0.000000;-0.010196;-0.018605;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.078967;0.297310;-6.103888;0.343173;-0.158307;-0.095110;0.000000;0.032708;-0.015503;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.078135;0.291603;-6.069692;-0.307863;0.165121;0.175675;0.000003;-0.027226;0.018693;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.082487;0.286499;-6.079047;0.230965;-0.210565;0.232271;0.000000;0.025561;0.009338;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.055280;0.280951;-6.119365;0.372262;0.278643;-0.403031;0.000000;0.016665;-0.030980;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.063329;0.268262;-6.161184;0.204518;0.607714;-0.468727;0.000000;0.002044;-0.072798;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.090163;0.278839;-5.980248;-0.130181;0.288627;0.160186;0.000000;-0.027312;0.108137;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.171015;0.015026;-5.939485;-0.189212;-0.079216;-0.053374;0.000000;0.273827;0.148901;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.109372;0.225957;-6.074442;0.148387;0.157123;0.179645;0.000000;-0.060665;0.013943;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;-2.021326;-1.250408;0.465328;-0.228888;0.314618;0.026719;0.000000;2.580358;6.553713;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065616;0.266328;-6.063038;0.344858;0.093981;-0.223654;0.000000;-0.001328;0.025347;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.068458;0.269049;-6.100200;0.234665;-0.520123;-0.507127;0.000000;0.003501;-0.011815;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.081051;0.228351;-6.193744;-0.484059;-0.194623;-0.066818;0.000000;0.042313;-0.105358;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.046269;0.223501;-6.106741;1.300769;-0.560248;1.438934;0.000000;-0.048026;-0.018356;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.059227;0.262557;-6.080652;-0.327357;0.391340;0.594205;0.000000;0.007874;0.007733;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.055796;0.267450;-6.111530;0.012027;-0.714945;0.006554;0.000000;-0.009471;-0.023145;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.065503;0.267934;-6.080675;-1.382363;1.010549;0.882693;0.000000;-0.000401;0.007710;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;-0.258265;0.331780;-6.889064;-0.072429;-0.365170;0.175305;0.000000;-0.329834;-0.800679;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;-0.038323;0.233998;-5.969300;0.145584;-0.448681;0.408302;0.000000;-0.108906;0.119085;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.067752;0.275612;-6.096794;-0.542805;0.168594;-0.258206;0.000000;-0.008379;-0.008409;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;1;0.042439;0.263030;-6.080271;-0.123732;0.616696;0.308960;0.000000;0.023283;0.008114;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.078528;0.253549;-6.122882;0.258774;0.244078;0.002714;0.000000;-0.019328;-0.034497;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;-0.006380;0.258240;-6.016184;-0.069505;0.531479;0.028277;0.000000;0.072256;0.072201;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;1;0.058890;0.272857;-6.102033;0.317466;0.385730;-0.346085;0.000000;0.008258;-0.013647;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.072403;0.265224;-6.063589;0.137039;0.409890;0.192751;0.000000;-0.007525;0.024796;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.065784;0.264024;-6.065732;0.497599;0.071854;-0.138632;0.000000;-0.003623;0.022654;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.080471;-0.153170;-6.478673;-0.407771;-0.014734;-0.337090;0.000000;0.421054;-0.390287;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;-0.183021;0.130125;-6.070053;0.083835;-0.151400;0.130299;0.000000;-0.283811;0.018333;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.046006;0.260031;-6.091995;0.370549;-0.941737;-0.855065;0.000000;-0.020698;-0.003609;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.072439;0.366962;-6.099739;0.607557;-0.043861;0.258198;0.000000;0.099611;-0.011354;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.064628;0.268941;-6.076587;-0.371799;-0.178379;0.271879;0.000000;-0.001476;0.011798;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.100067;0.261828;-5.964751;-0.044096;-0.265434;-0.108876;0.000000;0.035277;0.123635;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.059548;0.264831;-6.106796;0.153049;-0.314957;-0.122515;0.000000;-0.006358;-0.018411;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.099243;0.265563;-6.153663;-0.021242;-0.352625;-0.269947;0.000000;0.034039;-0.065278;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;-0.087180;0.414299;-6.010013;-0.244831;-0.254439;-0.160029;0.000000;-0.211560;0.078373;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.047728;0.242228;-6.047235;0.302268;-0.208867;-0.073272;0.000000;-0.030852;0.041150;0.065266;0.267610;-6.088385
