fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073214465;1;-0.116968;0.322341;8.083397;0.131254;0.428804;-0.123125;0.000000;0.186371;10.144897;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;-1;0.065475;0.269541;-2.056506;0.137825;-0.333753;0.283300;0.000003;0.004581;0.004994;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.067774;0.274367;-2.068695;-0.481429;0.478450;0.484062;0.000000;-0.009269;-0.007194;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.063206;0.269433;-2.051326;-0.473437;0.567313;0.290401;0.000000;-0.002560;0.010174;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.019130;0.292055;-2.057448;0.299129;0.519167;-0.328401;0.000000;0.048600;0.004052;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.052261;0.248611;-2.067167;0.727830;-0.340743;0.233423;0.000000;-0.021179;-0.005667;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.056726;0.287628;-2.005449;-1.426471;-0.324704;-1.559070;0.000000;-0.020343;0.056051;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.068305;0.264772;-2.076090;0.335805;0.785414;-0.118800;0.000000;-0.007683;-0.014590;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.091699;0.249476;-2.042873;-0.230589;-0.383447;0.065243;0.000000;0.035541;0.018627;0.061241;0.267793;-2.061500
-3141593;-1;-1073172233;1;0.059083;0.267103;-2.050113;0.219159;-0.686198;-0.255168;0.000000;-0.002265;0.011387;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.069921;0.262601;-2.020138;-0.264872;-0.442851;0.530855;0.000000;0.010114;0.041363;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.057742;0.275446;-2.036747;-0.767811;-0.351042;-0.369406;0.000000;-0.008415;0.024753;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.104878;0.463829;0.552765;0.695261;-0.154763;-0.699185;0.000000;0.200834;2.614265;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.059409;0.265467;-2.079768;-0.401618;0.316383;-0.147139;0.000000;0.002961;-0.018268;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.075312;0.271461;-2.101311;-0.120086;0.460667;-0.015166;0.000000;-0.014542;-0.039811;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.060184;0.272136;-2.093398;0.916264;0.222873;-0.647073;0.000000;0.004470;-0.031898;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.065310;0.272100;-2.073546;0.594660;-0.561695;-0.103584;0.000000;0.005926;-0.012046;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;1.945350;0.092374;-1.179162;-0.067226;-0.722053;0.026986;0.000000;1.892258;0.882338;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;1;0.061922;0.267372;-2.032027;0.256818;0.415903;0.004790;0.000000;-0.000801;0.029473;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.074860;0.202239;-1.835856;1.080893;0.224570;1.294068;0.000000;-0.066954;0.225644;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.063607;0.270681;-2.072685;-0.451990;0.370281;-0.315798;0.000000;-0.003734;-0.011185;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;-0.179786;0.560274;-7.478943;-0.486072;-0.400560;-0.018210;0.000000;-0.378998;-5.417443;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.056824;0.284804;-9.203388;0.554429;0.143952;0.002281;0.000000;0.017575;-7.141888;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.109193;0.211426;-1.998168;0.354019;0.301173;-0.286363;0.000004;-0.074005;0.063332;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.090055;0.270387;-2.084143;-0.071840;0.797997;0.137657;0.000000;-0.028931;-0.022643;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.061820;0.269042;-2.105438;-0.778771;0.361333;-0.175185;0.000000;-0.001377;-0.043938;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.063679;0.272244;-2.142761;-0.472168;0.258597;0.143075;0.000000;-0.005076;-0.081261;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.089346;0.256528;-2.094857;0.326176;0.813774;-0.886954;0.000000;-0.030279;-0.033357;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.087641;0.270767;-1.997310;0.087263;-0.774533;0.837027;0.000000;0.026568;0.064190;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.064207;0.275258;-2.069770;-0.568882;0.226036;0.058287;0.000000;-0.008033;-0.008270;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;-0.013501;0.137846;-2.121317;0.482293;-0.277403;0.154154;0.000000;-0.149908;-0.059817;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.059653;0.267793;-2.081593;0.000394;1.025247;-0.169994;0.000000;0.001587;-0.020093;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.066215;0.265259;-2.056238;0.275498;0.541012;-0.651598;0.000000;-0.005582;0.005262;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.058429;0.261819;-2.060198;-1.303005;0.613235;1.618273;0.000000;0.006602;0.001302;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.080732;0.269543;-2.078331;0.079051;-0.880253;-0.489033;0.000000;0.019570;-0.016832;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.051816;0.255791;-2.041680;0.691733;-0.543204;0.487854;0.000000;-0.015260;0.019820;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.055820;0.265940;-2.078692;-0.296511;0.867646;0.707624;0.000000;0.005728;-0.017192;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.080826;0.309683;-2.037457;0.483369;-0.225993;0.139846;0.000000;0.046242;0.024043;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.061349;0.267643;-2.073859;1.454730;1.055528;2.084961;0.000000;-0.000184;-0.012359;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.066297;0.273997;-2.046033;-0.396952;0.323493;-0.404275;0.000000;-0.008004;0.015467;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.076141;0.306553;-2.055344;-0.475360;0.182737;-0.494593;0.000000;-0.041526;0.006156;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.060666;0.265100;-2.013527;-1.108592;0.236775;1.273229;0.000000;0.002753;0.047973;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.054984;0.261764;-2.038821;0.273456;-0.283812;0.078232;0.000000;-0.008688;0.022679;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.045389;0.267407;-2.060097;0.011540;-0.474055;-0.161513;0.000000;-0.015857;0.001403;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.052130;0.266681;-2.100674;-0.071004;0.581853;0.665284;0.000000;0.009178;-0.039174;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.418065;0.004496;-0.759227;1.203572;1.631102;0.195330;0.000000;-0.443451;1.302274;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.034068;0.204091;-1.968491;0.634797;-0.270774;-0.741264;0.000000;-0.069255;0.093009;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.062374;0.265494;-2.053432;1.244017;0.613506;-0.877733;0.000000;-0.002563;0.008068;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.067524;0.293270;-2.053209;0.618853;-0.152619;0.611851;0.000000;0.026240;0.008291;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.068807;0.249048;-2.077484;0.377081;0.152223;-0.056562;0.000000;-0.020214;-0.015984;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.072178;0.325023;-1.932951;0.591340;-0.113016;-0.028896;0.000000;0.058266;0.128549;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.049980;0.221608;-2.371552;-0.758800;0.185002;-0.565818;0.000000;0.047537;-0.310052;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.048570;0.251094;-2.069264;0.814701;-0.618181;-0.030463;0.000000;-0.020962;-0.007764;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.070400;0.276342;-2.904565;-0.508710;0.545003;0.560539;0.000000;-0.012529;-0.843065;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.069724;0.279156;-2.056780;1.001008;-0.747275;0.051658;0.000008;0.014181;0.004720;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.070695;0.267020;-2.070992;0.058557;0.716261;-0.476840;0.000000;-0.009486;-0.009492;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.076943;0.323217;-2.046376;0.747883;-0.211890;-0.025889;0.000000;0.057606;0.015124;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061580;0.258349;-2.054034;0.729355;0.026206;-0.691935;0.000000;-0.009450;0.007466;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.018298;0.157205;-1.990247;0.600902;-0.233339;-0.204783;0.000000;-0.118632;0.071253;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.125357;0.405014;-2.749247;-0.309284;0.144513;0.044037;0.000000;-0.151462;-0.687747;0.061241;0.267793;-2.061500
-3141593;-1;-1073210497;1;-1.533904;0.169980;-6.987270;0.020273;-0.330615;0.193136;0.000000;-1.598141;-4.925770;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.063693;0.271347;-2.059943;-0.855533;0.590306;-0.526856;0.000000;-0.004319;0.001557;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;-1;0.090838;0.271916;-2.095102;-0.040814;0.292930;-0.002554;0.000000;-0.029883;-0.033601;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.078256;0.274185;-2.087065;0.134205;-0.357196;-0.002711;0.000000;0.018176;-0.025564;0.061241;0.267793;-2.061500
-3141593;-1;-536346113;1;-0.393588;0.353774;-2.326945;-0.052927;-0.279977;0.072110;0.000002;-0.462885;-0.265445;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;-2.028083;1.550387;-0.375878;0.204078;0.332439;0.334157;0.000000;2.451596;1.685622;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.049228;0.288399;-2.027003;-0.398572;-0.232350;-0.016623;0.000000;-0.023852;0.034497;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;-1;0.042316;0.337338;-2.087928;0.275782;0.075046;0.065359;0.000002;0.072074;-0.026428;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.051205;0.267220;-2.062131;0.177257;-3.104701;-2.092708;0.000000;-0.010052;-0.000631;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.055698;0.274087;-2.055288;0.332355;0.292679;-0.080949;0.000000;0.008387;0.006212;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.054389;0.262375;-2.057148;0.212739;-0.269065;0.028197;0.000000;-0.008735;0.004352;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.081899;0.267135;-2.074735;0.019467;0.611984;-0.221868;0.000000;-0.020669;-0.013235;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.055729;0.269087;-2.037958;0.144848;0.616936;0.039222;0.000000;0.005662;0.023542;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.065077;0.270956;-2.065860;0.338394;-0.410415;-0.164367;0.000000;0.004972;-0.004360;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.019915;0.268408;-2.086624;-0.007874;-0.528648;0.000498;0.000000;-0.041330;-0.025124;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.070936;0.255462;-2.074403;-0.380665;-0.299299;-0.117518;0.000000;0.015686;-0.012903;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.058501;0.267637;-1.932993;-0.022810;0.402881;-0.077452;0.000000;0.002744;0.128507;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.069803;0.258155;-2.087148;-0.329032;-0.292349;-0.032413;0.000000;0.012892;-0.025648;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.055910;0.275582;-2.047216;-0.600385;-0.410869;-0.158580;0.000000;-0.009438;0.014284;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061352;0.267355;-2.071101;0.674714;0.172056;-0.281887;0.000000;-0.000452;-0.009601;0.061241;0.267793;-2.061500
-3141593;-1;-1073202177;-1;0.063425;0.282700;-2.094243;-0.956316;0.140150;0.421422;0.000000;-0.015067;-0.032743;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.064827;0.266493;-2.066550;0.216835;0.598202;-0.005338;0.000000;-0.003815;-0.005050;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.386957;0.786431;-3.362146;0.620961;-0.389977;0.018521;0.000000;0.612435;-1.300646;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;-1;0.022887;0.237970;-2.053380;-0.476831;0.613227;0.621150;0.000000;0.048584;0.008121;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.016156;0.247503;-2.145130;-0.370835;0.824012;-0.516618;0.000000;0.049440;-0.083630;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.059716;0.272908;-2.096758;-1.200658;-0.357918;-0.373842;0.000000;-0.005338;-0.035258;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.060382;0.267842;-2.044447;0.047055;0.821546;-0.680364;0.000000;0.000860;0.017053;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.059434;0.266536;-2.057696;-0.502803;0.722859;-0.814978;0.000000;0.002200;0.003804;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.050351;0.227476;-1.926578;0.884929;-0.239030;0.381187;0.000000;-0.041761;0.134922;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.066635;0.269849;-2.082054;0.177688;-0.466062;-0.004036;0.000000;0.005774;-0.020554;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.059220;0.268731;-2.062601;0.405199;0.872470;-0.634704;0.000000;0.002228;-0.001101;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;1.307367;0.120122;-4.705687;0.077291;0.652229;-0.544421;0.000000;-1.254845;-2.644187;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;-0.089197;0.366977;-2.424518;-0.260879;-0.395688;0.409844;0.000000;-0.180192;-0.363018;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;-1.028796;0.145315;-10.229208;0.034760;-0.309361;0.122933;0.000000;-1.096896;-8.167708;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.086455;0.305815;-2.151844;0.288686;-0.191439;0.302155;0.000003;0.045623;-0.090344;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.211209;0.126059;-1.947383;-0.226244;0.434903;-0.057946;0.000000;0.307111;0.114117;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.063905;0.271696;-2.066680;-0.729091;0.497663;-0.393529;0.000000;-0.004726;-0.005180;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.060962;0.269150;-2.085901;-1.467568;-0.300845;1.286515;0.000000;-0.001386;-0.024401;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.061240;0.267789;-2.043296;-0.390866;0.045496;0.031519;0.000000;0.000004;0.018204;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.078519;0.258040;-2.049477;0.418634;0.741699;0.601197;0.000000;-0.019841;0.012023;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.062006;0.266904;-2.080877;-0.589319;-0.507799;0.408047;0.000000;0.001173;-0.019377;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.068363;0.282284;-2.049593;-0.513490;0.252369;0.137356;0.000000;-0.016147;0.011907;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.065022;0.275257;-2.050866;-1.164300;0.589752;-1.354620;0.000000;-0.008367;0.010634;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;-1;0.087401;0.265033;-2.102355;0.063803;0.604928;0.708772;0.000000;-0.026305;-0.040856;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.066013;0.265603;-2.052861;0.237814;0.518373;0.584001;0.000000;-0.005251;0.008639;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.010232;0.278429;-2.025953;-0.122007;-0.585080;0.179535;0.000000;-0.052106;0.035547;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.058786;0.266549;-2.063323;0.475454;-0.938201;-0.562174;0.000000;-0.002752;-0.001823;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.060790;0.266319;-2.027469;-0.696299;0.212801;-0.419108;0.000000;0.001541;0.034031;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.350120;0.173280;-2.040918;0.289894;0.886064;-0.947402;0.000000;-0.303947;0.020582;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.055813;0.220152;-1.888257;0.556288;-0.063381;-0.538945;0.000000;-0.047948;0.173243;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.028653;0.274365;-2.066478;-0.152496;-0.756080;0.862324;0.000000;-0.033244;-0.004977;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.072145;0.268592;-2.013962;-0.053214;0.725469;-0.144750;0.000000;-0.010933;0.047538;0.061241;0.267793;-2.061500
-3141593;-1;-536346377;1;0.039764;0.201749;-2.040916;-0.227986;0.074137;0.008709;0.000002;0.069448;0.020584;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.126179;0.194687;-1.902974;-0.406576;-0.361153;-0.562495;0.000000;0.097782;0.158526;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.008434;0.191185;-1.995795;-0.620454;0.427684;0.041102;0.000000;0.093044;0.065705;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.013251;0.280445;-2.020785;-0.096177;-0.364778;0.047427;0.000000;-0.049629;0.040715;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.048860;0.289904;-2.057332;0.491566;0.275237;0.037208;0.000000;0.025342;0.004169;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.067480;0.375751;-1.981880;0.605595;-0.034997;0.494184;0.000000;0.108138;0.079620;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.059278;0.269055;-2.037502;0.719127;1.117951;-0.759605;0.000000;0.002334;0.023998;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.058276;0.270509;-2.047137;0.447468;0.488486;0.020635;0.000000;0.004021;0.014363;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.065342;0.264415;-2.095061;0.559745;0.679654;0.005897;0.000000;-0.005313;-0.033561;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.038993;0.272297;-2.063437;-0.151557;-0.748563;0.853822;0.000000;-0.022699;-0.001936;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.060616;0.268101;-2.020979;0.222794;0.450852;0.048872;0.000000;0.000697;0.040521;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.067931;0.270082;-2.072479;-0.227879;0.665968;-0.304066;0.000000;-0.007071;-0.010980;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;-0.200625;0.309272;-1.982070;-0.291869;-1.842588;0.428874;0.000000;-0.265130;0.079430;0.061241;0.267793;-2.061500
-3141593;-1;-536870657;1;0.125168;0.327556;-1.991330;0.163772;-0.175182;-0.002981;0.000000;0.087512;0.070170;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.061288;0.267940;-2.052812;1.317828;-0.418171;0.014362;0.000000;0.000155;0.008688;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;1.398552;-1.485902;1.169689;0.347076;0.264669;-0.224208;0.000000;-2.205413;3.231189;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.062374;0.274761;-2.061327;-0.711898;0.115756;0.548931;0.000000;-0.007060;0.000173;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.066248;0.275488;-2.036605;-0.692768;0.450727;-0.490439;0.000000;-0.009181;0.024895;0.061241;0.267793;-2.061500
-3141593;-1;-1073210377;-1;0.065405;0.283179;-2.070232;-0.903153;0.244424;-0.738673;0.000000;-0.015940;-0.008732;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.061080;0.268182;-2.059373;1.541622;0.636494;-1.163370;0.000000;0.000421;0.002127;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.050367;0.264955;-2.066317;0.213393;-0.817612;0.604702;0.000000;-0.011238;-0.004817;0.061241;0.267793;-2.061500
-3141593;-1;-1073169417;1;0.070974;0.259375;-2.028464;0.447152;0.517055;-0.317637;0.000000;-0.012869;0.033036;0.061241;0.267793;-2.061500
-3141593;-1;-1073213193;1;0.066926;0.268401;-2.063697;-0.114232;1.067478;1.269529;0.000000;-0.005718;-0.002197;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;1;0.054400;0.257555;-2.067307;-0.576178;0.384975;-0.260687;0.000000;0.012313;-0.005808;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.068087;0.273595;-2.062997;0.609107;-0.718704;0.549321;0.000000;0.008975;-0.001497;0.061241;0.267793;-2.061500
-3141593;-1;-1073204993;1;0.060182;0.267314;-2.076490;0.243592;-0.539188;-0.171218;0.000004;-0.001162;-0.014990;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.059936;0.259078;-2.044566;-0.566256;0.084806;-0.592289;0.000000;0.008812;0.016934;0.061241;0.267793;-2.061500
-3141593;-1;-1072120833;1;0.046022;0.273395;-2.091308;-0.155201;-0.421602;0.082807;0.000000;-0.016218;-0.029808;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.009420;0.318909;-2.066688;-0.425049;-0.430904;0.041070;0.000000;-0.072789;-0.005188;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.060952;0.274800;-2.072008;-0.667198;-0.027507;-0.125939;0.000000;-0.007013;-0.010508;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061177;0.267722;-2.059766;-0.388740;0.349216;-0.011748;0.000000;0.000095;0.001734;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.064270;0.270736;-2.032684;-0.542450;0.558205;0.429117;0.000000;-0.004224;0.028816;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.066034;0.271089;-2.038845;-0.537723;0.781834;-0.310286;0.000000;-0.005818;0.022655;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.060319;0.270440;-2.051423;-2.870353;-0.999537;0.660019;0.000000;-0.002803;0.010077;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.056531;0.273777;-2.059888;-0.679840;-0.535065;-0.305116;0.000000;-0.007616;0.001612;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.057835;0.260431;-2.080849;-0.518387;0.239814;0.558871;0.000000;0.008111;-0.019349;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.087184;0.286840;-2.103050;-0.165765;0.225779;0.184285;0.000000;-0.032185;-0.041550;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;-0.044624;0.261912;-1.841172;0.029565;-0.532217;-0.336656;0.000004;-0.106028;0.220328;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.049632;0.266384;-2.023893;0.104855;-0.864229;0.165907;0.000000;-0.011694;0.037607;0.061241;0.267793;-2.061500
-3141593;-1;-1072123649;-1;0.078304;0.281910;-2.057165;-0.846443;1.023099;0.022922;0.000000;-0.022146;0.004335;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.013634;0.247973;-2.000768;-0.201813;0.484761;0.053646;0.000000;0.051568;0.060732;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.067451;0.256922;-2.063157;-0.537813;-0.307246;0.623829;0.000000;0.012519;-0.001657;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.060693;0.272811;-2.061162;1.032102;0.112594;-0.536073;0.000000;0.005048;0.000339;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.062893;0.265569;-2.039857;-0.869211;-0.645890;-0.061052;0.000000;0.002770;0.021643;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.048151;0.274223;-2.046732;0.249967;0.508849;0.630913;0.000000;0.014584;0.014768;0.061241;0.267793;-2.061500
-3141593;-1;-1073172225;-1;0.066893;0.259475;-2.055144;0.602543;0.409449;-0.163844;0.000000;-0.010057;0.006356;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.093920;0.280207;-2.080073;0.335844;-0.884017;0.068489;0.000000;0.034958;-0.018573;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.058228;0.274942;-2.020561;-1.239951;-0.522555;0.889143;0.000000;-0.007758;0.040939;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;-0.020941;0.247297;-2.105038;0.717045;-2.875133;3.129555;0.000000;-0.084699;-0.043538;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.059150;0.277208;-2.069997;0.824913;0.183196;0.262813;0.000000;0.009645;-0.008497;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;-1;0.069047;0.273484;-2.049886;0.271579;-0.372497;-0.060878;0.000000;0.009661;0.011615;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.053114;0.263864;-2.081024;0.461117;-0.953987;-0.105059;0.000000;-0.009027;-0.019524;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;0.065230;0.274352;-2.043344;0.900437;-0.547549;0.014905;0.000000;0.007677;0.018156;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;-1;0.061238;0.269444;-2.041001;-2.219114;-0.003581;-0.023733;0.000000;-0.001652;0.020499;0.061241;0.267793;-2.061500
-3141593;-1;-536346369;1;0.062665;0.258769;-2.035331;-0.266909;-0.042140;-0.017799;0.000000;0.009135;0.026169;0.061241;0.267793;-2.061500
-3141593;-1;-1073169409;1;0.063365;0.275002;-2.043190;-1.107864;0.326445;0.539194;0.000000;-0.007516;0.018310;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;-1;0.070136;0.268761;-2.047185;-0.260663;2.393320;-2.569636;0.000000;-0.008948;0.014315;0.061241;0.267793;-2.061500
-3141593;-1;-1073210369;1;0.064253;0.261723;-2.051974;-0.487620;-0.242036;-0.165209;0.000000;0.006776;0.009526;0.061241;0.267793;-2.061500
-3141593;-1;-1073213185;1;-0.337575;-0.435753;-1.697163;-0.752236;0.426417;0.979940;0.000000;0.808721;0.364337;0.061241;0.267793;-2.061500
