fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073213185;1;0.268477;0.485461;3.522948;0.437524;-0.416542;-0.627569;0.000000;0.293909;-0.340842;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;-1;0.096391;0.247827;3.901677;-0.363919;-0.449224;-0.208066;0.000000;0.039346;0.037887;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.031782;0.305171;3.894377;-0.469987;-0.491044;0.013918;0.000000;-0.047114;0.030587;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.119822;0.280991;3.824621;-0.081412;0.523612;-0.082461;0.000000;-0.054653;-0.039170;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.121049;0.317306;3.910560;0.719691;-0.889010;0.044867;0.000000;0.071061;0.046770;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.080631;0.269086;3.810736;0.265290;1.120102;0.905098;0.000000;-0.015223;-0.053055;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.054157;0.262634;3.871158;0.733571;-0.858829;-1.252332;0.000000;-0.015336;0.007368;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.073105;0.273140;3.900804;0.047114;-0.628941;0.541466;0.000000;0.007308;0.037013;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;0.071243;0.277137;3.847297;-1.011889;1.208367;1.421375;0.000000;-0.007076;-0.016494;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.066761;0.267920;3.850201;0.593677;0.119696;0.090042;0.000000;-0.004768;-0.013590;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.065787;0.272364;3.846248;-1.234149;0.167567;0.420977;0.000000;0.000233;-0.017542;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.075620;0.283785;3.851956;0.482689;-0.422756;-0.183552;0.000000;0.014876;-0.011834;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.039561;0.238739;3.806198;0.469364;-0.364023;0.282683;0.000000;-0.042845;-0.057593;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;-0.989656;-0.123988;5.470605;0.438160;-1.166129;-1.505210;0.000000;-1.127521;1.606815;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.068362;0.271354;3.857454;0.492654;1.009926;-0.498199;0.000000;-0.002830;-0.006337;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.901728;2.101067;2.767560;-0.960404;0.439061;0.716838;0.000000;-2.010487;-1.096231;0.065818;0.272594;3.863790
-3141593;-1;-536346113;1;0.102288;0.269624;3.911103;0.021679;0.266152;-0.127286;0.000002;-0.036591;0.047312;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.067481;0.272725;3.858412;0.128481;-1.631304;1.614347;0.000000;0.001668;-0.005378;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;-0.012939;0.264539;3.941932;0.071968;-0.703656;0.447449;0.000000;-0.079168;0.078142;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.047216;0.291792;3.917073;-0.821266;-0.795759;0.482036;0.000000;-0.026732;0.053282;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065420;0.278064;3.864657;-0.873725;-0.063567;0.171601;0.000000;-0.005484;0.000867;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.066562;0.273798;3.889763;-0.615330;0.380405;-0.655703;0.000000;-0.001415;0.025973;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.049039;0.357525;4.307426;0.780306;0.154158;-0.375993;0.000000;0.086572;0.443636;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.074136;0.264843;3.834675;0.475251;0.509952;-0.186106;0.000000;-0.011370;-0.029115;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.055882;0.250178;3.874244;0.680631;-0.301703;0.478683;0.000000;-0.024520;0.010454;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.068329;0.268493;3.855813;-2.085929;-1.277074;-0.089467;0.000000;0.004809;-0.007977;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.143764;0.289378;3.815692;0.307821;-1.429603;0.020120;0.000000;0.079732;-0.048098;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.062551;0.267452;3.870156;-0.734450;0.466646;-0.810859;0.000000;0.006093;0.006366;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.060598;0.290163;3.827662;-1.541373;-0.458017;-0.110315;0.000000;-0.018328;-0.036129;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.066049;0.272315;3.875357;0.775245;0.638977;-0.207986;0.000000;-0.000362;0.011567;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.041994;0.129607;3.889633;0.700216;-0.116666;0.594315;0.000000;-0.144959;0.025842;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.069497;0.270899;3.865123;0.334413;0.725706;0.001349;0.000000;-0.004051;0.001333;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.038838;0.252923;3.958035;-0.223079;0.305964;-0.056639;0.000000;0.033390;0.094245;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.079303;0.276666;3.898159;-0.188523;0.624445;-0.279775;0.000000;-0.014086;0.034368;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.049672;0.109227;3.664771;0.356240;-0.035209;-0.011552;0.000000;-0.164163;-0.199019;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.062633;0.277174;3.876613;0.580728;0.403990;-0.082280;0.000000;0.005578;0.012823;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;1.139716;-0.487250;3.704558;0.341057;0.482020;-0.082521;0.000000;-1.315530;-0.159232;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.066128;0.271215;3.840772;0.558908;0.125298;-0.133576;0.000000;-0.001414;-0.023018;0.065818;0.272594;3.863790
-3141593;-1;-536346369;1;0.074065;0.305282;3.720046;0.291824;-0.073629;0.238931;0.000003;0.033711;-0.143744;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.074739;0.274600;3.875997;-0.128502;0.571613;-0.475968;0.000000;-0.009144;0.012207;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.069228;0.270721;3.855761;0.362421;0.659751;-0.863246;0.000000;-0.003891;-0.008030;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.068323;0.270881;3.843472;-0.568193;-0.830507;0.665485;0.000000;0.003035;-0.020318;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.016720;0.235757;3.859314;0.451576;-0.601877;-0.137388;0.000000;-0.061381;-0.004477;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.066583;0.268103;3.866517;0.652109;0.111018;-0.202144;0.000000;-0.004556;0.002727;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066592;0.283586;3.843619;0.879952;-0.061923;-0.015623;0.000000;0.011019;-0.020171;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.072485;0.279286;3.855123;-0.611845;0.609622;-0.231374;0.000000;-0.009446;-0.008668;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.068879;0.269270;3.871195;0.339817;0.312873;-0.106964;0.000000;-0.004519;0.007405;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.079043;0.283863;3.871851;-0.495833;0.581887;0.226753;0.000000;-0.017375;0.008061;0.065818;0.272594;3.863790
-3141593;-1;-1073202177;-1;0.099999;0.333780;3.783274;0.486328;-0.271681;0.245470;0.000000;0.070085;-0.080516;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.066042;0.270880;3.843840;-1.050412;-0.137358;-0.068533;0.000000;0.001729;-0.019950;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;1;0.057203;0.244843;3.900054;1.179533;-0.366190;-0.326555;0.000000;-0.029058;0.036264;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.065176;0.275378;3.874141;-0.970909;-0.224140;-1.162450;0.000000;-0.002857;0.010350;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.087184;0.389611;3.779935;0.617892;-0.112820;-0.653737;0.000000;0.118951;-0.083855;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;-0.097553;0.560140;3.918744;0.879851;0.499895;-0.698032;0.000000;0.330715;0.054954;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.059908;0.274879;3.828754;-0.229488;-0.593663;-0.212760;0.000000;-0.006337;-0.035037;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.087818;0.297865;3.913775;0.349947;-0.304653;0.093740;0.000000;0.033505;0.049985;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.149307;0.201878;3.890911;-0.277407;-0.327511;0.013613;0.000000;0.109413;0.027121;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.062902;0.277556;3.874155;0.421491;0.247763;-0.189684;0.000000;0.005756;0.010365;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.061118;0.276974;3.805298;-0.468175;-0.502503;0.031638;0.000004;-0.006425;-0.058493;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.027009;0.204830;3.840508;0.446686;-0.255819;-0.124244;0.000000;-0.078091;-0.023282;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.063489;0.273578;3.859880;0.398658;0.943541;-0.703273;0.000000;0.002528;-0.003911;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.064983;0.281175;3.881360;-0.498919;-0.048543;-0.429021;0.000000;-0.008621;0.017570;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.070521;0.274575;3.868688;0.409425;-0.972174;-0.882441;0.000000;0.005102;0.004898;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;-1;0.081363;0.313053;3.770031;0.698256;-0.268284;-0.230384;0.000000;0.043342;-0.093760;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.077568;0.252934;3.834298;-0.442436;-0.264430;-0.140147;0.000000;0.022904;-0.029492;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.066754;0.280592;3.916842;1.279267;-0.149630;0.157942;0.000000;0.008052;0.053052;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.067403;0.276747;3.779209;0.691941;-0.264072;0.687097;0.000000;0.004444;-0.084581;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.067542;0.274482;3.872145;0.882224;-0.805505;-0.997721;0.000000;0.002556;0.008355;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.010882;0.331898;3.811786;-0.389015;-0.360369;0.522056;0.000000;-0.080838;-0.052004;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.044724;0.256231;3.894513;-0.428979;0.553001;0.088933;0.000000;0.026698;0.030723;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.101380;0.277817;3.910355;0.136595;-0.930127;0.897062;0.000000;0.035943;0.046565;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.071150;0.271405;3.891562;0.111356;0.499199;-0.054117;0.000000;-0.005463;0.027771;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.042886;0.294818;3.858954;-0.527274;-0.544069;-0.878001;0.000000;-0.031934;-0.004836;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.004156;0.221914;4.152519;-0.555151;0.675446;-0.616410;0.000000;0.079816;0.288729;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.074331;0.282555;3.831387;-0.384812;0.328872;-0.162383;0.000000;-0.013102;-0.032404;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.019691;0.304767;3.859214;-0.235041;-0.336985;0.010259;0.000000;-0.056238;-0.004577;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.060350;0.271733;3.882375;-0.078298;0.496999;0.194992;0.000000;0.005536;0.018585;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.222772;-0.081913;3.934135;0.996915;0.441371;0.393222;0.000000;-0.387698;0.070344;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.052351;0.277852;3.824721;-0.202584;-0.518959;0.020332;0.000000;-0.014457;-0.039070;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.064177;0.261478;3.855663;0.679531;-0.100321;-0.223948;0.000000;-0.011237;-0.008127;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.064670;0.271244;3.880548;0.898777;-0.763900;-1.137300;0.000000;-0.001773;0.016757;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.065723;0.272924;3.841026;1.041769;0.300007;0.527284;0.000000;0.000343;-0.022765;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066432;0.267226;3.878060;1.650101;0.188550;-0.416856;0.000000;-0.005403;0.014269;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.066541;0.272778;3.853926;-0.268564;1.057928;-0.997834;0.000000;-0.000746;-0.009864;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.066849;0.279347;3.871053;-0.500155;0.076343;0.135082;0.000000;-0.006831;0.007263;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;1;-0.126474;0.423114;3.930628;-0.375211;-0.479341;-0.193098;0.000000;-0.244197;0.066837;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.224839;0.329607;4.770391;-0.162187;0.452379;0.319701;0.000000;-0.168932;0.906600;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.066330;0.271863;3.855757;-0.304993;-0.213178;-0.122401;0.000000;0.000893;-0.008033;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.057460;0.283445;3.940124;0.260596;0.200758;0.151723;0.000002;0.013696;0.076333;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.133197;0.309460;3.967490;-0.275572;0.503655;0.498654;0.000000;-0.076805;0.103699;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.204755;-0.020136;4.629295;0.551757;0.261878;0.499897;0.000000;-0.324029;0.765504;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.067632;0.267948;3.877508;0.386558;0.150909;-0.047441;0.000000;-0.004988;0.013718;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065157;0.277909;3.815034;1.267718;0.157773;1.169831;0.000000;0.005356;-0.048757;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.075162;0.178382;3.857043;0.808192;0.080154;0.254498;0.000000;-0.094674;-0.006748;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.073229;0.260659;3.883847;-0.539324;-0.334870;-0.028903;0.000000;0.014049;0.020056;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.049693;0.274800;3.913769;-0.242991;-1.776805;1.180511;0.000000;-0.016276;0.049979;0.065818;0.272594;3.863790
-3141593;-1;-1072120833;1;0.070487;0.285112;3.940483;0.535264;-0.199639;0.281848;0.000000;0.013360;0.076693;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.063389;0.281660;3.586610;-0.905344;-0.242615;0.637241;0.000000;-0.009385;-0.277180;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.068426;0.267650;3.888792;0.561788;0.296307;0.228172;0.000000;-0.005590;0.025001;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.064563;0.272114;3.857541;0.283628;-0.740919;0.215323;0.000000;-0.001344;-0.006249;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.079356;0.265070;3.863503;-0.687754;-1.237394;-1.579599;0.000000;0.015488;-0.000288;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;-0.004411;0.236888;3.911274;-0.294904;0.580029;-0.131920;0.000000;0.078785;0.047484;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066745;0.272091;3.901787;-0.497239;-0.915310;-0.563230;0.000000;0.001055;0.037996;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.051959;0.267194;3.885467;0.369057;-0.947163;-1.229374;0.000000;-0.014874;0.021676;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.050959;0.272037;3.797709;0.036322;-0.969039;-0.778955;0.000000;-0.014870;-0.066081;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.051392;0.261159;3.824952;0.549704;-0.693461;0.327542;0.000000;-0.018409;-0.038839;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.063425;0.277842;3.899300;0.671242;0.306063;-0.160114;0.000000;0.005767;0.035510;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.074203;0.274361;3.850335;-0.097119;0.461021;-0.471802;0.000000;-0.008568;-0.013455;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.047654;0.285672;3.837502;-0.430378;-0.597779;0.270031;0.000000;-0.022382;-0.026289;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.155240;-0.004793;3.879725;-0.231833;-0.074736;-0.053300;0.000002;0.291445;0.015934;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;-0.514682;-0.589516;5.376696;0.441746;-0.297449;0.349848;0.000000;-1.039334;1.512905;0.065818;0.272594;3.863790
-3141593;-1;-1073204993;-1;0.064196;0.277107;3.825840;-0.578598;-0.207987;0.466476;0.000000;-0.004796;-0.037950;0.065818;0.272594;3.863790
-3141593;-1;-536870657;-1;0.174554;0.535953;3.895851;0.235809;-0.097361;-0.223443;0.000002;0.284923;0.032061;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.068109;0.273136;3.868532;-0.127408;0.539265;0.404875;0.000000;-0.002354;0.004742;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.059103;0.266585;3.855900;-0.433199;0.484063;-0.280181;0.000000;0.009011;-0.007890;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.025363;0.253527;3.843075;-0.220115;0.467028;-0.601360;0.000000;0.044724;-0.020715;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;-1;0.051299;0.236391;3.886461;0.692952;-0.277900;-0.241674;0.000000;-0.039006;0.022671;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.069816;0.299990;3.902908;1.252824;-0.182821;-0.181450;0.000000;0.027685;0.039118;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.063933;0.276937;3.850514;-0.383520;-0.166446;-0.377456;0.000000;-0.004734;-0.013276;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.059624;0.265670;3.866626;-1.010691;0.904052;-1.602237;0.000000;0.009290;0.002835;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.064702;0.274398;3.850420;-0.651403;-0.403284;0.013966;0.000000;-0.002121;-0.013370;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.056981;0.278762;3.761195;-0.377298;-0.540594;-0.739731;0.000000;-0.010777;-0.102595;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.059541;0.288635;3.856232;-1.420149;-0.555730;-1.810168;0.000000;-0.017225;-0.007558;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.073186;0.272844;3.870052;0.031645;-0.933071;0.186217;0.000000;0.007372;0.006261;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.066698;0.273700;3.886029;0.435153;-0.346123;0.008878;0.000000;0.001413;0.022238;0.065818;0.272594;3.863790
-3141593;-1;-536346369;1;0.074112;0.306955;3.954245;0.260098;-0.062782;0.211767;0.000000;0.035347;0.090454;0.065818;0.272594;3.863790
-3141593;-1;-1072120833;1;-1.391968;1.806573;3.197708;-0.498493;-0.473733;-0.551180;0.000000;-2.116183;-0.666082;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.065296;0.272936;3.828144;-0.426425;-0.651047;0.567397;0.000000;-0.000624;-0.035646;0.065818;0.272594;3.863790
-3141593;-1;-536870657;1;0.061954;0.362651;3.852525;-0.223568;-0.009593;-0.120934;0.000002;-0.090139;-0.011265;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.035225;0.259214;3.886833;0.104829;-0.239671;0.187687;0.000000;-0.033391;0.023043;0.065818;0.272594;3.863790
-3141593;-1;-1073169417;1;0.064060;0.264687;3.862334;-1.287070;0.286168;0.527124;0.000000;0.008101;-0.001456;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.060097;0.267004;3.873281;0.546793;-0.559558;-0.160849;0.000000;-0.007999;0.009491;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.064777;0.285337;3.875669;-0.377848;-0.030886;0.012944;0.000000;-0.012785;0.011879;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;-0.015516;0.291007;3.877792;-0.118738;-0.524512;-0.160725;0.000000;-0.083393;0.014001;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.081973;0.285785;3.887001;-0.414309;0.507436;-0.626112;0.000000;-0.020856;0.023211;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.126469;0.323154;3.829583;0.529461;-0.635133;0.125719;0.000000;0.078960;-0.034207;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.067605;0.269262;3.829416;-0.542654;-0.291046;-0.057757;0.000000;0.003781;-0.034374;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.069770;0.271033;3.789180;-0.264463;-0.669331;-0.410525;0.000000;0.004249;-0.074610;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.069997;0.267284;3.866568;-0.600196;-0.472302;-0.884391;0.000000;0.006758;0.002778;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;0.061603;0.268433;3.927290;0.245042;-0.248224;-0.051104;0.000000;-0.005923;0.063500;0.065818;0.272594;3.863790
-3141593;-1;-536870657;-1;0.352172;0.253441;3.792371;-0.014504;-0.216842;-0.003790;0.000001;0.286993;-0.071420;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.006630;0.314223;3.758928;-0.146442;-0.208210;-0.183789;0.000000;-0.072361;-0.104862;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.060699;0.250950;3.867300;-0.255142;0.060342;-0.054627;0.000002;0.022242;0.003509;0.065818;0.272594;3.863790
-3141593;-1;-536870657;1;0.066628;0.262065;4.021435;0.248351;0.019101;0.161123;0.000000;-0.010561;0.157645;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.077252;0.285874;3.906388;0.263143;-0.226556;0.221276;0.000000;0.017524;0.042597;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.068585;0.271419;3.837338;0.189904;0.447017;0.274668;0.000000;-0.003006;-0.026452;0.065818;0.272594;3.863790
-3141593;-1;-536870657;1;-0.036859;0.369754;3.908309;-0.167665;-0.177187;0.184694;0.000000;-0.141359;0.044519;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.070673;0.296804;3.879580;0.776387;-0.155684;-0.259724;0.000000;0.024691;0.015789;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.019722;0.296382;3.795441;-0.271874;-0.526849;-0.620121;0.000000;-0.051872;-0.068349;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.122427;0.268212;3.897936;-0.073564;-0.950311;-0.731032;0.000000;0.056778;0.034146;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.066805;0.270746;3.866324;-0.812627;-0.434024;-0.870860;0.000000;0.002096;0.002534;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.065044;0.277720;3.867218;0.791934;0.119594;-0.134224;0.000000;0.005184;0.003428;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.050381;0.278791;3.833218;-0.205505;-0.511970;-0.026579;0.000000;-0.016634;-0.030573;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.065875;0.273036;3.874873;-1.567923;0.201350;-0.418068;0.000000;-0.000446;0.011082;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.058025;0.261277;3.891694;-0.405624;0.279316;-0.486018;0.000000;0.013741;0.027904;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.012968;0.277340;3.829305;-0.090116;-1.003646;0.864138;0.000000;-0.053063;-0.034485;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.064187;0.270837;3.869014;0.416814;-0.386891;-0.599394;0.000000;-0.002397;0.005224;0.065818;0.272594;3.863790
-3141593;-1;-536870657;-1;0.144685;0.314282;3.893382;-0.108144;0.204593;-0.140760;0.000002;-0.089206;0.029592;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.068742;0.267774;3.828161;-0.318035;-0.192896;-0.100607;0.000003;0.005638;-0.035629;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.089478;0.277405;3.880552;0.106609;-0.524341;0.280936;0.000000;0.024143;0.016762;0.065818;0.272594;3.863790
-3141593;-1;-536346369;1;0.021726;0.036114;3.831492;0.242513;-0.045217;-0.061827;0.000000;-0.240556;-0.032298;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.059067;0.264726;3.803608;0.445816;-0.382554;-0.318798;0.000000;-0.010368;-0.060182;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.097482;0.338497;3.831688;0.468425;-0.225060;0.223241;0.000004;0.073115;-0.032103;0.065818;0.272594;3.863790
-3141593;-1;-1072123649;1;0.058697;0.265528;3.896157;0.235397;-0.237237;0.229394;0.000003;-0.010032;0.032367;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.064679;0.272808;3.861635;0.082831;0.441611;0.371071;0.000000;0.001159;-0.002155;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.045593;0.291927;3.777371;-0.373417;-0.390667;0.385509;0.000000;-0.027978;-0.086419;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.076402;0.279300;3.943496;-0.213599;0.337138;-0.154274;0.000000;-0.012529;0.079706;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;1;0.070390;0.296309;3.866621;-0.827470;0.159523;-0.712178;0.000000;-0.024151;0.002831;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.067002;0.272088;3.876484;0.632130;1.478889;0.041240;0.000000;-0.001287;0.012693;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.067276;0.272078;3.887142;-0.146035;-0.412275;-0.048047;0.000000;0.001546;0.023352;0.065818;0.272594;3.863790
-3141593;-1;-536343553;-1;0.057689;0.247424;3.838017;-0.301401;0.097338;-0.050731;0.000000;0.026450;-0.025773;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.088136;0.289765;3.867432;-0.445109;0.578523;-0.234706;0.000000;-0.028159;0.003642;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.066218;0.273107;3.882041;-0.961780;0.748783;-1.348753;0.000000;-0.000650;0.018251;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.067488;0.274071;4.044312;-0.595859;0.673917;-1.100594;0.000000;-0.002229;0.180522;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;-0.125689;0.415103;3.683423;0.862685;1.159297;-1.013090;0.000000;0.238713;-0.180368;0.065818;0.272594;3.863790
